"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/13/2018 00:00",1299,1609,719,1069,1043,2581,626,289,6447,459,1730,17871
"07/13/2018 01:00",1233,1531,672,1004,969,2394,586,267,6094,450,1643,16843
"07/13/2018 02:00",1193,1477,640,961,924,2270,561,253,5862,445,1588,16174
"07/13/2018 03:00",1171,1448,616,938,895,2198,549,243,5727,442,1556,15783
"07/13/2018 04:00",1174,1460,607,939,885,2175,554,240,5682,444,1552,15712
"07/13/2018 05:00",1210,1519,622,976,900,2208,584,247,5821,452,1590,16129
"07/13/2018 06:00",1305,1639,676,1042,954,2350,645,269,6294,469,1659,17302
"07/13/2018 07:00",1422,1783,756,1148,1053,2606,722,298,6926,488,1783,18985
"07/13/2018 08:00",1504,1890,813,1248,1146,2856,781,321,7444,502,1908,20413
"07/13/2018 09:00",1571,1987,861,1337,1230,3073,825,343,7831,510,2021,21589
"07/13/2018 10:00",1636,2087,908,1427,1323,3268,867,366,8095,518,2127,22622
"07/13/2018 11:00",1692,2166,945,1502,1415,3438,897,387,8273,526,2208,23449
"07/13/2018 12:00",1730,2222,974,1556,1489,3569,917,403,8385,530,2264,24039
"07/13/2018 13:00",1782,2282,1001,1609,1561,3682,941,418,8474,532,2328,24610
"07/13/2018 14:00",1825,2320,1025,1639,1611,3784,953,430,8542,533,2364,25026
"07/13/2018 15:00",1857,2332,1041,1652,1636,3851,954,437,8580,532,2375,25247
"07/13/2018 16:00",1882,2341,1050,1656,1648,3891,959,441,8581,532,2383,25364
"07/13/2018 17:00",1882,2324,1036,1637,1632,3858,955,438,8454,533,2362,25111
"07/13/2018 18:00",1845,2279,996,1591,1583,3733,937,425,8077,530,2313,24309
"07/13/2018 19:00",1793,2213,952,1529,1514,3537,907,406,7772,524,2249,23396
"07/13/2018 20:00",1775,2172,934,1483,1477,3465,896,395,7614,524,2197,22932
"07/13/2018 21:00",1735,2134,912,1458,1426,3370,881,384,7506,521,2194,22521
"07/13/2018 22:00",1618,2000,858,1363,1317,3142,814,358,7258,505,2104,21337
"07/13/2018 23:00",1481,1840,791,1243,1194,2862,730,326,6880,486,1954,19787
"07/14/2018 00:00",1342,1670,708,1110,1080,2635,659,292,6295,467,1797,18055
"07/14/2018 01:00",1272,1589,664,1044,1006,2443,618,270,5989,458,1712,17065
"07/14/2018 02:00",1229,1537,633,1001,958,2309,593,255,5770,451,1656,16392
"07/14/2018 03:00",1202,1503,610,974,926,2221,579,243,5620,446,1620,15944
"07/14/2018 04:00",1193,1492,594,962,908,2170,576,236,5517,444,1603,15695
"07/14/2018 05:00",1190,1496,588,963,898,2132,579,232,5468,444,1603,15593
