"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/26/2018 00:00",1448,1766,753,1138,1164,2796,698,323,7047,488,1775,19396
"07/26/2018 01:00",1382,1685,718,1070,1095,2616,659,304,6725,479,1689,18422
"07/26/2018 02:00",1339,1622,688,1024,1049,2490,634,290,6481,472,1634,17723
"07/26/2018 03:00",1316,1590,668,999,1022,2418,620,281,6342,467,1600,17323
"07/26/2018 04:00",1322,1602,664,1002,1014,2407,626,278,6312,468,1602,17297
"07/26/2018 05:00",1370,1676,688,1048,1041,2466,663,287,6489,475,1656,17859
"07/26/2018 06:00",1468,1806,738,1117,1101,2600,731,307,6949,493,1730,19040
"07/26/2018 07:00",1593,1954,809,1220,1201,2854,811,334,7548,514,1856,20694
"07/26/2018 08:00",1686,2071,857,1322,1294,3118,872,356,8042,531,1978,22127
"07/26/2018 09:00",1759,2173,897,1412,1373,3348,920,377,8411,542,2080,23292
"07/26/2018 10:00",1830,2270,934,1499,1452,3558,961,396,8651,551,2180,24282
"07/26/2018 11:00",1871,2337,959,1569,1522,3714,982,410,8810,554,2255,24983
"07/26/2018 12:00",1901,2387,980,1618,1570,3856,996,421,8914,558,2303,25504
"07/26/2018 13:00",1936,2440,999,1667,1615,3973,1012,432,9000,560,2361,25995
"07/26/2018 14:00",1957,2468,1015,1693,1652,4071,1017,440,9066,561,2390,26330
"07/26/2018 15:00",1975,2476,1031,1707,1673,4145,1017,447,9132,562,2395,26560
"07/26/2018 16:00",1991,2481,1044,1705,1688,4193,1022,453,9177,563,2394,26711
"07/26/2018 17:00",1998,2470,1042,1688,1688,4171,1024,455,9117,564,2369,26586
"07/26/2018 18:00",1973,2430,1016,1640,1656,4060,1012,449,8781,562,2311,25890
"07/26/2018 19:00",1932,2363,987,1575,1604,3882,988,437,8500,558,2242,25068
"07/26/2018 20:00",1914,2320,973,1531,1578,3806,979,429,8353,557,2196,24636
"07/26/2018 21:00",1865,2258,949,1494,1525,3679,953,416,8234,552,2178,24103
"07/26/2018 22:00",1726,2090,886,1380,1398,3387,870,386,7922,531,2066,22642
"07/26/2018 23:00",1575,1910,815,1254,1262,3063,777,351,7481,507,1907,20902
"07/27/2018 00:00",1429,1751,775,1141,1167,2872,695,327,7156,477,1756,19546
"07/27/2018 01:00",1354,1676,733,1079,1091,2683,656,306,6821,466,1678,18543
"07/27/2018 02:00",1309,1626,702,1039,1042,2550,632,291,6580,460,1629,17860
"07/27/2018 03:00",1283,1599,679,1017,1011,2470,620,280,6440,456,1600,17455
"07/27/2018 04:00",1287,1609,673,1020,1000,2454,626,277,6409,458,1604,17417
"07/27/2018 05:00",1331,1677,693,1063,1021,2503,659,285,6575,465,1655,17927
"07/27/2018 06:00",1426,1788,741,1124,1075,2632,715,304,7014,481,1720,19020
"07/27/2018 07:00",1548,1915,815,1211,1175,2901,783,333,7610,500,1827,20618
"07/27/2018 08:00",1643,2012,872,1295,1278,3198,838,360,8128,514,1931,22069
"07/27/2018 09:00",1719,2090,922,1366,1372,3468,876,386,8535,524,2007,23265
"07/27/2018 10:00",1792,2160,972,1429,1470,3721,909,412,8816,531,2074,24286
"07/27/2018 11:00",1848,2206,1011,1471,1563,3940,928,434,9005,537,2117,25060
"07/27/2018 12:00",1881,2227,1042,1496,1633,4114,936,452,9125,540,2136,25582
"07/27/2018 13:00",1920,2252,1070,1521,1695,4255,944,467,9214,542,2166,26046
"07/27/2018 14:00",1944,2253,1092,1529,1735,4364,943,478,9276,542,2173,26329
"07/27/2018 15:00",1955,2237,1111,1524,1752,4440,936,486,9320,540,2163,26464
"07/27/2018 16:00",1954,2217,1117,1508,1751,4471,931,488,9313,540,2151,26441
"07/27/2018 17:00",1932,2184,1102,1477,1727,4413,921,484,9176,539,2121,26076
"07/27/2018 18:00",1881,2130,1063,1428,1672,4262,902,470,8802,536,2068,25214
"07/27/2018 19:00",1816,2067,1020,1371,1600,4043,876,451,8504,530,2007,24285
"07/27/2018 20:00",1791,2034,997,1339,1558,3932,867,437,8333,529,1975,23792
"07/27/2018 21:00",1747,2003,971,1322,1504,3799,852,423,8210,526,1980,23337
"07/27/2018 22:00",1630,1890,914,1240,1393,3528,792,395,7935,510,1900,22127
"07/27/2018 23:00",1497,1751,844,1135,1267,3209,717,361,7531,490,1768,20570
"07/28/2018 00:00",1394,1626,750,1009,1165,2941,644,317,6992,467,1628,18933
"07/28/2018 01:00",1327,1552,706,950,1089,2738,601,294,6676,458,1551,17942
"07/28/2018 02:00",1284,1502,674,915,1038,2597,576,279,6442,452,1503,17262
"07/28/2018 03:00",1257,1471,651,894,1004,2504,561,268,6282,447,1472,16811
"07/28/2018 04:00",1249,1464,639,886,986,2460,558,261,6186,446,1462,16597
"07/28/2018 05:00",1251,1474,638,892,981,2441,563,259,6158,446,1474,16577
"07/28/2018 06:00",1260,1475,640,888,981,2451,570,260,6217,447,1455,16644
"07/28/2018 07:00",1336,1558,676,937,1047,2631,626,279,6456,462,1506,17514
"07/28/2018 08:00",1451,1684,736,1023,1152,2933,706,310,6806,485,1617,18903
"07/28/2018 09:00",1541,1782,790,1098,1253,3236,762,340,7150,501,1702,20155
"07/28/2018 10:00",1606,1850,837,1150,1345,3502,796,365,7448,509,1763,21171
"07/28/2018 11:00",1637,1885,871,1180,1417,3713,810,384,7647,515,1797,21856
"07/28/2018 12:00",1654,1898,897,1196,1475,3882,812,399,7753,517,1814,22297
"07/28/2018 13:00",1673,1903,914,1208,1522,3988,813,410,7787,517,1826,22561
"07/28/2018 14:00",1692,1902,931,1215,1554,4066,811,418,7825,516,1832,22762
"07/28/2018 15:00",1711,1901,941,1221,1576,4123,812,424,7841,515,1837,22902
"07/28/2018 16:00",1732,1904,948,1226,1590,4151,816,428,7837,516,1846,22994
"07/28/2018 17:00",1738,1901,947,1223,1583,4127,818,427,7803,516,1847,22930
"07/28/2018 18:00",1711,1877,924,1200,1545,4009,807,417,7701,514,1821,22526
"07/28/2018 19:00",1671,1839,896,1165,1484,3817,785,402,7567,510,1781,21917
"07/28/2018 20:00",1668,1830,889,1152,1456,3738,786,395,7543,510,1768,21735
"07/28/2018 21:00",1645,1823,880,1158,1418,3650,779,386,7547,509,1794,21589
"07/28/2018 22:00",1557,1737,841,1102,1323,3427,730,365,7400,495,1740,20717
"07/28/2018 23:00",1451,1631,787,1027,1212,3141,666,335,7114,479,1646,19489
"07/29/2018 00:00",1326,1534,702,966,1077,2789,603,293,6505,465,1577,17837
