"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/14/2018 00:00",1369,1696,716,1133,1101,2610,664,295,6314,467,1818,18183
"07/14/2018 01:00",1295,1618,674,1066,1027,2420,622,274,6013,458,1737,17204
"07/14/2018 02:00",1249,1567,643,1022,977,2283,596,259,5793,451,1684,16524
"07/14/2018 03:00",1221,1534,619,995,944,2193,581,247,5642,445,1650,16071
"07/14/2018 04:00",1210,1523,604,982,925,2138,578,240,5537,444,1634,15815
"07/14/2018 05:00",1207,1528,596,983,916,2096,581,235,5485,443,1638,15708
"07/14/2018 06:00",1223,1544,600,992,920,2113,592,238,5569,444,1634,15869
"07/14/2018 07:00",1311,1641,643,1064,991,2298,651,259,5857,461,1700,16876
"07/14/2018 08:00",1435,1779,709,1168,1095,2588,735,292,6245,486,1821,18353
"07/14/2018 09:00",1538,1893,772,1266,1200,2872,798,325,6618,503,1931,19716
"07/14/2018 10:00",1612,1981,828,1349,1301,3116,841,355,6958,513,2017,20871
"07/14/2018 11:00",1662,2039,877,1412,1398,3323,864,382,7201,518,2075,21751
"07/14/2018 12:00",1692,2073,914,1454,1475,3489,877,402,7345,520,2110,22351
"07/14/2018 13:00",1721,2098,943,1485,1536,3606,886,419,7428,520,2143,22785
"07/14/2018 14:00",1746,2116,971,1503,1579,3707,892,432,7518,519,2165,23148
"07/14/2018 15:00",1768,2128,989,1515,1606,3781,896,442,7576,518,2176,23395
"07/14/2018 16:00",1794,2141,1005,1528,1629,3837,904,448,7618,518,2193,23615
"07/14/2018 17:00",1807,2138,1006,1525,1628,3840,905,448,7621,519,2194,23631
"07/14/2018 18:00",1786,2112,984,1497,1597,3740,892,437,7547,516,2161,23269
"07/14/2018 19:00",1748,2067,953,1452,1537,3550,866,420,7418,511,2116,22638
"07/14/2018 20:00",1736,2040,943,1415,1500,3476,855,411,7397,511,2079,22363
"07/14/2018 21:00",1713,2018,931,1402,1456,3402,844,401,7419,511,2082,22179
"07/14/2018 22:00",1614,1920,889,1329,1354,3192,790,377,7283,498,2018,21264
"07/14/2018 23:00",1499,1805,836,1230,1246,2940,725,349,7058,481,1908,20077
"07/15/2018 00:00",1437,1767,795,1149,1194,2858,700,334,6999,468,1818,19519
"07/15/2018 01:00",1369,1695,752,1086,1120,2680,661,313,6720,459,1740,18595
"07/15/2018 02:00",1322,1639,718,1042,1068,2541,634,296,6479,452,1686,17877
"07/15/2018 03:00",1292,1601,692,1013,1033,2448,617,284,6309,447,1649,17385
"07/15/2018 04:00",1277,1580,677,995,1012,2391,610,276,6188,444,1627,17077
"07/15/2018 05:00",1267,1568,668,987,998,2339,606,270,6111,442,1617,16873
"07/15/2018 06:00",1272,1568,667,982,995,2327,609,269,6136,443,1595,16863
"07/15/2018 07:00",1357,1660,701,1044,1061,2475,669,286,6347,459,1650,17709
"07/15/2018 08:00",1490,1811,758,1148,1173,2751,763,318,6680,484,1774,19150
"07/15/2018 09:00",1612,1944,820,1251,1292,3045,841,353,7032,503,1896,20589
"07/15/2018 10:00",1706,2053,878,1341,1406,3314,895,384,7372,515,1998,21862
"07/15/2018 11:00",1769,2134,927,1418,1505,3536,927,410,7623,522,2078,22849
"07/15/2018 12:00",1818,2196,966,1479,1589,3724,949,429,7774,526,2140,23590
"07/15/2018 13:00",1859,2240,995,1522,1652,3860,963,445,7862,527,2191,24116
"07/15/2018 14:00",1889,2272,1020,1549,1698,3967,972,456,7942,525,2229,24519
"07/15/2018 15:00",1918,2297,1035,1570,1727,4047,977,463,7998,526,2253,24811
"07/15/2018 16:00",1955,2325,1050,1592,1755,4107,990,469,8042,528,2286,25099
"07/15/2018 17:00",1978,2340,1056,1601,1763,4122,998,471,8068,531,2298,25226
"07/15/2018 18:00",1960,2312,1040,1575,1735,4036,985,464,8020,531,2267,24925
"07/15/2018 19:00",1925,2261,1014,1529,1674,3867,960,451,7924,527,2221,24353
"07/15/2018 20:00",1903,2225,1007,1493,1630,3792,948,444,7937,526,2185,24090
"07/15/2018 21:00",1857,2182,990,1473,1570,3687,926,430,7958,523,2180,23776
"07/15/2018 22:00",1731,2056,933,1389,1449,3425,857,400,7766,506,2102,22614
"07/15/2018 23:00",1591,1915,867,1282,1321,3124,779,364,7453,487,1983,21166
"07/16/2018 00:00",1445,1777,839,1182,1206,2945,687,346,7377,485,1847,20136
"07/16/2018 01:00",1371,1695,797,1113,1123,2763,646,323,7084,477,1768,19160
"07/16/2018 02:00",1327,1639,765,1070,1072,2633,622,308,6855,470,1720,18481
"07/16/2018 03:00",1303,1610,741,1047,1040,2557,611,297,6725,466,1691,18088
"07/16/2018 04:00",1308,1625,733,1052,1027,2536,618,294,6699,468,1695,18055
"07/16/2018 05:00",1349,1692,753,1099,1047,2578,650,302,6867,476,1748,18561
"07/16/2018 06:00",1451,1824,807,1179,1109,2729,717,325,7328,493,1834,19796
"07/16/2018 07:00",1595,1994,889,1302,1228,3019,806,358,7957,517,1974,21639
"07/16/2018 08:00",1706,2130,951,1417,1348,3319,881,386,8495,534,2109,23276
"07/16/2018 09:00",1801,2253,1007,1519,1461,3592,941,415,8909,547,2229,24674
"07/16/2018 10:00",1892,2375,1064,1619,1584,3853,993,445,9201,558,2340,25924
"07/16/2018 11:00",1973,2474,1110,1704,1703,4082,1029,471,9391,567,2421,26925
"07/16/2018 12:00",2030,2543,1147,1764,1796,4255,1054,492,9518,572,2472,27643
"07/16/2018 13:00",2091,2611,1181,1819,1874,4395,1080,510,9627,575,2532,28295
"07/16/2018 14:00",2133,2649,1209,1848,1927,4506,1093,524,9714,576,2564,28743
"07/16/2018 15:00",2167,2664,1231,1863,1955,4585,1095,532,9785,575,2568,29020
