"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/24/2018 00:00",1495,1930,774,1249,1180,2831,731,331,7203,503,1877,20104
"07/24/2018 01:00",1427,1860,737,1186,1116,2654,693,312,6899,493,1795,19172
"07/24/2018 02:00",1383,1806,705,1142,1072,2528,669,298,6652,486,1743,18484
"07/24/2018 03:00",1361,1780,684,1118,1047,2455,658,288,6511,480,1711,18093
"07/24/2018 04:00",1369,1794,679,1123,1040,2446,667,286,6486,481,1716,18087
"07/24/2018 05:00",1421,1867,704,1173,1070,2506,705,294,6672,488,1775,18675
"07/24/2018 06:00",1528,2002,758,1251,1133,2650,775,316,7153,506,1859,19931
"07/24/2018 07:00",1666,2149,834,1357,1232,2908,855,343,7766,528,1982,21620
"07/24/2018 08:00",1764,2255,885,1453,1321,3172,915,366,8249,546,2097,23023
"07/24/2018 09:00",1842,2340,927,1534,1396,3404,960,386,8590,559,2191,24129
"07/24/2018 10:00",1916,2415,968,1608,1470,3616,997,407,8793,569,2283,25042
"07/24/2018 11:00",1973,2468,994,1665,1531,3786,1020,421,8917,574,2348,25697
"07/24/2018 12:00",2007,2492,1017,1699,1574,3920,1030,433,8989,578,2381,26120
"07/24/2018 13:00",2038,2521,1036,1729,1614,4029,1037,443,9035,581,2429,26492
"07/24/2018 14:00",2051,2527,1050,1739,1645,4121,1038,450,9068,581,2446,26716
"07/24/2018 15:00",2063,2523,1063,1739,1662,4191,1033,455,9099,581,2442,26851
"07/24/2018 16:00",2076,2521,1070,1731,1674,4238,1037,458,9109,581,2438,26933
"07/24/2018 17:00",2086,2512,1062,1711,1677,4217,1036,459,9023,583,2411,26777
"07/24/2018 18:00",2066,2481,1034,1668,1652,4102,1028,454,8690,579,2357,26111
"07/24/2018 19:00",2022,2424,1002,1611,1604,3921,1005,440,8418,575,2297,25319
"07/24/2018 20:00",1991,2374,985,1561,1575,3839,985,430,8264,572,2248,24824
"07/24/2018 21:00",1938,2313,956,1522,1523,3702,957,414,8124,564,2227,24240
"07/24/2018 22:00",1787,2162,886,1414,1397,3396,877,383,7784,542,2118,22746
"07/24/2018 23:00",1628,2001,811,1297,1265,3056,790,348,7345,518,1966,21025
"07/25/2018 00:00",1504,1885,776,1221,1186,2829,716,337,7308,499,1854,20115
"07/25/2018 01:00",1439,1811,740,1159,1131,2651,679,321,6991,490,1780,19192
"07/25/2018 02:00",1400,1756,712,1116,1096,2531,656,309,6740,483,1732,18531
"07/25/2018 03:00",1380,1725,693,1093,1076,2462,645,300,6594,477,1703,18148
"07/25/2018 04:00",1389,1735,691,1097,1072,2456,653,298,6563,478,1708,18140
"07/25/2018 05:00",1439,1807,713,1146,1101,2521,691,306,6744,486,1764,18718
"07/25/2018 06:00",1538,1932,763,1220,1157,2662,758,324,7216,503,1840,19913
"07/25/2018 07:00",1659,2074,826,1319,1236,2900,830,347,7801,523,1952,21467
"07/25/2018 08:00",1739,2177,865,1406,1301,3137,883,363,8242,537,2052,22702
"07/25/2018 09:00",1797,2259,893,1479,1351,3333,921,378,8538,547,2130,23626
"07/25/2018 10:00",1853,2328,920,1545,1394,3507,951,391,8688,555,2201,24333
"07/25/2018 11:00",1895,2375,935,1592,1428,3660,966,401,8768,562,2250,24832
"07/25/2018 12:00",1910,2397,947,1620,1439,3769,970,408,8802,563,2271,25096
"07/25/2018 13:00",1921,2424,957,1648,1452,3856,974,413,8814,566,2309,25334
"07/25/2018 14:00",1918,2425,961,1658,1464,3926,970,416,8818,565,2322,25443
"07/25/2018 15:00",1914,2419,967,1660,1472,3979,962,418,8829,564,2319,25503
"07/25/2018 16:00",1914,2413,970,1652,1482,4014,961,419,8836,565,2320,25546
"07/25/2018 17:00",1917,2398,962,1634,1490,3986,958,420,8754,566,2304,25389
"07/25/2018 18:00",1899,2364,942,1592,1480,3883,952,417,8444,563,2264,24800
"07/25/2018 19:00",1859,2311,919,1537,1454,3726,932,408,8185,558,2210,24099
"07/25/2018 20:00",1841,2269,908,1496,1443,3664,918,402,8035,556,2173,23705
"07/25/2018 21:00",1801,2216,887,1464,1411,3544,895,391,7896,549,2166,23220
"07/25/2018 22:00",1677,2069,830,1362,1317,3267,823,365,7575,527,2070,21882
"07/25/2018 23:00",1546,1912,771,1249,1219,2961,746,337,7166,505,1928,20340
"07/26/2018 00:00",1459,1828,752,1169,1179,2791,702,323,7133,495,1794,19625
"07/26/2018 01:00",1388,1747,710,1102,1110,2608,664,302,6812,486,1710,18639
