Load Forecast,Time Stamp
557,2021-01-12 00:00:00
541,2021-01-12 01:00:00
531,2021-01-12 02:00:00
527,2021-01-12 03:00:00
534,2021-01-12 04:00:00
557,2021-01-12 05:00:00
605,2021-01-12 06:00:00
649,2021-01-12 07:00:00
671,2021-01-12 08:00:00
676,2021-01-12 09:00:00
673,2021-01-12 10:00:00
672,2021-01-12 11:00:00
666,2021-01-12 12:00:00
663,2021-01-12 13:00:00
665,2021-01-12 14:00:00
672,2021-01-12 15:00:00
693,2021-01-12 16:00:00
740,2021-01-12 17:00:00
742,2021-01-12 18:00:00
723,2021-01-12 19:00:00
701,2021-01-12 20:00:00
666,2021-01-12 21:00:00
619,2021-01-12 22:00:00
575,2021-01-12 23:00:00
551,2021-01-13 00:00:00
537,2021-01-13 01:00:00
528,2021-01-13 02:00:00
524,2021-01-13 03:00:00
531,2021-01-13 04:00:00
552,2021-01-13 05:00:00
601,2021-01-13 06:00:00
648,2021-01-13 07:00:00
673,2021-01-13 08:00:00
677,2021-01-13 09:00:00
675,2021-01-13 10:00:00
675,2021-01-13 11:00:00
672,2021-01-13 12:00:00
669,2021-01-13 13:00:00
673,2021-01-13 14:00:00
678,2021-01-13 15:00:00
702,2021-01-13 16:00:00
743,2021-01-13 17:00:00
742,2021-01-13 18:00:00
718,2021-01-13 19:00:00
697,2021-01-13 20:00:00
662,2021-01-13 21:00:00
614,2021-01-13 22:00:00
569,2021-01-13 23:00:00
544,2021-01-14 00:00:00
529,2021-01-14 01:00:00
520,2021-01-14 02:00:00
514,2021-01-14 03:00:00
520,2021-01-14 04:00:00
542,2021-01-14 05:00:00
589,2021-01-14 06:00:00
637,2021-01-14 07:00:00
664,2021-01-14 08:00:00
675,2021-01-14 09:00:00
674,2021-01-14 10:00:00
675,2021-01-14 11:00:00
670,2021-01-14 12:00:00
663,2021-01-14 13:00:00
664,2021-01-14 14:00:00
664,2021-01-14 15:00:00
683,2021-01-14 16:00:00
726,2021-01-14 17:00:00
728,2021-01-14 18:00:00
706,2021-01-14 19:00:00
683,2021-01-14 20:00:00
648,2021-01-14 21:00:00
603,2021-01-14 22:00:00
560,2021-01-14 23:00:00
534,2021-01-15 00:00:00
520,2021-01-15 01:00:00
510,2021-01-15 02:00:00
507,2021-01-15 03:00:00
513,2021-01-15 04:00:00
534,2021-01-15 05:00:00
578,2021-01-15 06:00:00
621,2021-01-15 07:00:00
652,2021-01-15 08:00:00
668,2021-01-15 09:00:00
671,2021-01-15 10:00:00
673,2021-01-15 11:00:00
669,2021-01-15 12:00:00
667,2021-01-15 13:00:00
667,2021-01-15 14:00:00
660,2021-01-15 15:00:00
673,2021-01-15 16:00:00
701,2021-01-15 17:00:00
691,2021-01-15 18:00:00
667,2021-01-15 19:00:00
646,2021-01-15 20:00:00
618,2021-01-15 21:00:00
585,2021-01-15 22:00:00
549,2021-01-15 23:00:00
524,2021-01-16 00:00:00
511,2021-01-16 01:00:00
498,2021-01-16 02:00:00
491,2021-01-16 03:00:00
492,2021-01-16 04:00:00
504,2021-01-16 05:00:00
521,2021-01-16 06:00:00
545,2021-01-16 07:00:00
580,2021-01-16 08:00:00
610,2021-01-16 09:00:00
616,2021-01-16 10:00:00
621,2021-01-16 11:00:00
625,2021-01-16 12:00:00
622,2021-01-16 13:00:00
620,2021-01-16 14:00:00
622,2021-01-16 15:00:00
644,2021-01-16 16:00:00
683,2021-01-16 17:00:00
684,2021-01-16 18:00:00
669,2021-01-16 19:00:00
655,2021-01-16 20:00:00
637,2021-01-16 21:00:00
609,2021-01-16 22:00:00
577,2021-01-16 23:00:00
553,2021-01-17 00:00:00
537,2021-01-17 01:00:00
521,2021-01-17 02:00:00
513,2021-01-17 03:00:00
512,2021-01-17 04:00:00
516,2021-01-17 05:00:00
523,2021-01-17 06:00:00
531,2021-01-17 07:00:00
553,2021-01-17 08:00:00
569,2021-01-17 09:00:00
583,2021-01-17 10:00:00
594,2021-01-17 11:00:00
601,2021-01-17 12:00:00
604,2021-01-17 13:00:00
608,2021-01-17 14:00:00
618,2021-01-17 15:00:00
647,2021-01-17 16:00:00
694,2021-01-17 17:00:00
694,2021-01-17 18:00:00
681,2021-01-17 19:00:00
665,2021-01-17 20:00:00
638,2021-01-17 21:00:00
600,2021-01-17 22:00:00
563,2021-01-17 23:00:00
