Load Forecast,Time Stamp
566,2021-01-09 00:00:00
550,2021-01-09 01:00:00
540,2021-01-09 02:00:00
533,2021-01-09 03:00:00
536,2021-01-09 04:00:00
541,2021-01-09 05:00:00
557,2021-01-09 06:00:00
575,2021-01-09 07:00:00
611,2021-01-09 08:00:00
625,2021-01-09 09:00:00
632,2021-01-09 10:00:00
642,2021-01-09 11:00:00
640,2021-01-09 12:00:00
634,2021-01-09 13:00:00
637,2021-01-09 14:00:00
637,2021-01-09 15:00:00
658,2021-01-09 16:00:00
702,2021-01-09 17:00:00
700,2021-01-09 18:00:00
682,2021-01-09 19:00:00
666,2021-01-09 20:00:00
648,2021-01-09 21:00:00
625,2021-01-09 22:00:00
592,2021-01-09 23:00:00
562,2021-01-10 00:00:00
544,2021-01-10 01:00:00
531,2021-01-10 02:00:00
523,2021-01-10 03:00:00
525,2021-01-10 04:00:00
526,2021-01-10 05:00:00
537,2021-01-10 06:00:00
550,2021-01-10 07:00:00
578,2021-01-10 08:00:00
585,2021-01-10 09:00:00
594,2021-01-10 10:00:00
610,2021-01-10 11:00:00
612,2021-01-10 12:00:00
605,2021-01-10 13:00:00
609,2021-01-10 14:00:00
615,2021-01-10 15:00:00
640,2021-01-10 16:00:00
696,2021-01-10 17:00:00
702,2021-01-10 18:00:00
689,2021-01-10 19:00:00
674,2021-01-10 20:00:00
649,2021-01-10 21:00:00
614,2021-01-10 22:00:00
576,2021-01-10 23:00:00
554,2021-01-11 00:00:00
541,2021-01-11 01:00:00
533,2021-01-11 02:00:00
529,2021-01-11 03:00:00
538,2021-01-11 04:00:00
560,2021-01-11 05:00:00
605,2021-01-11 06:00:00
653,2021-01-11 07:00:00
680,2021-01-11 08:00:00
676,2021-01-11 09:00:00
668,2021-01-11 10:00:00
671,2021-01-11 11:00:00
667,2021-01-11 12:00:00
661,2021-01-11 13:00:00
666,2021-01-11 14:00:00
670,2021-01-11 15:00:00
692,2021-01-11 16:00:00
741,2021-01-11 17:00:00
746,2021-01-11 18:00:00
724,2021-01-11 19:00:00
699,2021-01-11 20:00:00
665,2021-01-11 21:00:00
622,2021-01-11 22:00:00
578,2021-01-11 23:00:00
552,2021-01-12 00:00:00
538,2021-01-12 01:00:00
529,2021-01-12 02:00:00
526,2021-01-12 03:00:00
534,2021-01-12 04:00:00
554,2021-01-12 05:00:00
598,2021-01-12 06:00:00
642,2021-01-12 07:00:00
664,2021-01-12 08:00:00
662,2021-01-12 09:00:00
655,2021-01-12 10:00:00
657,2021-01-12 11:00:00
653,2021-01-12 12:00:00
648,2021-01-12 13:00:00
652,2021-01-12 14:00:00
658,2021-01-12 15:00:00
677,2021-01-12 16:00:00
725,2021-01-12 17:00:00
726,2021-01-12 18:00:00
708,2021-01-12 19:00:00
687,2021-01-12 20:00:00
655,2021-01-12 21:00:00
613,2021-01-12 22:00:00
571,2021-01-12 23:00:00
549,2021-01-13 00:00:00
536,2021-01-13 01:00:00
529,2021-01-13 02:00:00
525,2021-01-13 03:00:00
532,2021-01-13 04:00:00
550,2021-01-13 05:00:00
594,2021-01-13 06:00:00
640,2021-01-13 07:00:00
667,2021-01-13 08:00:00
669,2021-01-13 09:00:00
666,2021-01-13 10:00:00
669,2021-01-13 11:00:00
668,2021-01-13 12:00:00
663,2021-01-13 13:00:00
667,2021-01-13 14:00:00
674,2021-01-13 15:00:00
696,2021-01-13 16:00:00
741,2021-01-13 17:00:00
739,2021-01-13 18:00:00
717,2021-01-13 19:00:00
695,2021-01-13 20:00:00
662,2021-01-13 21:00:00
620,2021-01-13 22:00:00
578,2021-01-13 23:00:00
554,2021-01-14 00:00:00
540,2021-01-14 01:00:00
532,2021-01-14 02:00:00
527,2021-01-14 03:00:00
534,2021-01-14 04:00:00
554,2021-01-14 05:00:00
600,2021-01-14 06:00:00
648,2021-01-14 07:00:00
674,2021-01-14 08:00:00
674,2021-01-14 09:00:00
668,2021-01-14 10:00:00
671,2021-01-14 11:00:00
666,2021-01-14 12:00:00
660,2021-01-14 13:00:00
665,2021-01-14 14:00:00
667,2021-01-14 15:00:00
685,2021-01-14 16:00:00
731,2021-01-14 17:00:00
736,2021-01-14 18:00:00
710,2021-01-14 19:00:00
688,2021-01-14 20:00:00
653,2021-01-14 21:00:00
611,2021-01-14 22:00:00
570,2021-01-14 23:00:00
