Load,Time Stamp
1217.2,2018-09-21 00:00:00
1177.4,2018-09-21 01:00:00
1150.0,2018-09-21 02:00:00
1139.2,2018-09-21 03:00:00
1161.3,2018-09-21 04:00:00
1229.7,2018-09-21 05:00:00
1373.6,2018-09-21 06:00:00
1459.9,2018-09-21 07:00:00
1504.7,2018-09-21 08:00:00
1517.1,2018-09-21 09:00:00
1541.8,2018-09-21 10:00:00
1544.1,2018-09-21 11:00:00
1524.6,2018-09-21 12:00:00
1518.2,2018-09-21 13:00:00
1497.0,2018-09-21 14:00:00
1492.0,2018-09-21 15:00:00
1487.6,2018-09-21 16:00:00
1490.1,2018-09-21 17:00:00
1495.2,2018-09-21 18:00:00
1518.8,2018-09-21 19:00:00
1506.9,2018-09-21 20:00:00
1465.6,2018-09-21 21:00:00
1388.3,2018-09-21 22:00:00
1309.6,2018-09-21 23:00:00
