Load,Time Stamp
1251.5,2018-12-06 00:00:00
1245.4,2018-12-06 01:00:00
1239.6,2018-12-06 02:00:00
1249.3,2018-12-06 03:00:00
1281.1,2018-12-06 04:00:00
1340.5,2018-12-06 05:00:00
1494.6,2018-12-06 06:00:00
1549.7,2018-12-06 07:00:00
1531.6,2018-12-06 08:00:00
1501.5,2018-12-06 09:00:00
1517.1,2018-12-06 10:00:00
1501.2,2018-12-06 11:00:00
1472.6,2018-12-06 12:00:00
1458.3,2018-12-06 13:00:00
1468.4,2018-12-06 14:00:00
1505.4,2018-12-06 15:00:00
1607.8,2018-12-06 16:00:00
1676.2,2018-12-06 17:00:00
1674.3,2018-12-06 18:00:00
1641.7,2018-12-06 19:00:00
1585.8,2018-12-06 20:00:00
1501.8,2018-12-06 21:00:00
1383.4,2018-12-06 22:00:00
1280.7,2018-12-06 23:00:00
