Load,Time Stamp
1043.3,2018-10-08 00:00:00
1011.3,2018-10-08 01:00:00
983.7,2018-10-08 02:00:00
983.0,2018-10-08 03:00:00
1000.9,2018-10-08 04:00:00
1052.6,2018-10-08 05:00:00
1146.0,2018-10-08 06:00:00
1233.8,2018-10-08 07:00:00
1306.1,2018-10-08 08:00:00
1349.6,2018-10-08 09:00:00
1366.4,2018-10-08 10:00:00
1352.4,2018-10-08 11:00:00
1332.9,2018-10-08 12:00:00
1329.2,2018-10-08 13:00:00
1319.5,2018-10-08 14:00:00
1313.8,2018-10-08 15:00:00
1343.2,2018-10-08 16:00:00
1403.5,2018-10-08 17:00:00
1445.8,2018-10-08 18:00:00
1457.9,2018-10-08 19:00:00
1418.7,2018-10-08 20:00:00
1339.9,2018-10-08 21:00:00
1232.5,2018-10-08 22:00:00
1143.4,2018-10-08 23:00:00
