Load,Time Stamp
1314.5,2018-09-15 00:00:00
1250.6,2018-09-15 01:00:00
1227.4,2018-09-15 02:00:00
1212.8,2018-09-15 03:00:00
1210.6,2018-09-15 04:00:00
1236.4,2018-09-15 05:00:00
1284.2,2018-09-15 06:00:00
1343.6,2018-09-15 07:00:00
1423.3,2018-09-15 08:00:00
1476.5,2018-09-15 09:00:00
1518.3,2018-09-15 10:00:00
1544.1,2018-09-15 11:00:00
1526.7,2018-09-15 12:00:00
1550.3,2018-09-15 13:00:00
1618.9,2018-09-15 14:00:00
1685.9,2018-09-15 15:00:00
1757.0,2018-09-15 16:00:00
1801.3,2018-09-15 17:00:00
1788.6,2018-09-15 18:00:00
1783.5,2018-09-15 19:00:00
1754.1,2018-09-15 20:00:00
1657.3,2018-09-15 21:00:00
1549.6,2018-09-15 22:00:00
1448.6,2018-09-15 23:00:00
