Load,Time Stamp
1246.5,2018-03-18 00:00:00
1223.8,2018-03-18 01:00:00
1215.8,2018-03-18 02:00:00
1216.1,2018-03-18 03:00:00
1224.8,2018-03-18 04:00:00
1247.8,2018-03-18 05:00:00
1288.0,2018-03-18 06:00:00
1334.7,2018-03-18 07:00:00
1371.3,2018-03-18 08:00:00
1381.5,2018-03-18 09:00:00
1370.8,2018-03-18 10:00:00
1359.2,2018-03-18 11:00:00
1343.9,2018-03-18 12:00:00
1310.1,2018-03-18 13:00:00
1290.1,2018-03-18 14:00:00
1281.7,2018-03-18 15:00:00
1305.5,2018-03-18 16:00:00
1361.7,2018-03-18 17:00:00
1422.6,2018-03-18 18:00:00
1502.4,2018-03-18 19:00:00
1497.2,2018-03-18 20:00:00
1422.0,2018-03-18 21:00:00
1321.3,2018-03-18 22:00:00
1240.2,2018-03-18 23:00:00
