Load,Time Stamp
1218.2,2018-02-17 00:00:00
1187.4,2018-02-17 01:00:00
1176.0,2018-02-17 02:00:00
1169.4,2018-02-17 03:00:00
1183.4,2018-02-17 04:00:00
1217.3,2018-02-17 05:00:00
1270.7,2018-02-17 06:00:00
1329.5,2018-02-17 07:00:00
1358.9,2018-02-17 08:00:00
1356.1,2018-02-17 09:00:00
1350.8,2018-02-17 10:00:00
1333.0,2018-02-17 11:00:00
1320.7,2018-02-17 12:00:00
1347.8,2018-02-17 13:00:00
1361.7,2018-02-17 14:00:00
1388.6,2018-02-17 15:00:00
1427.6,2018-02-17 16:00:00
1506.6,2018-02-17 17:00:00
1529.9,2018-02-17 18:00:00
1505.5,2018-02-17 19:00:00
1468.7,2018-02-17 20:00:00
1417.3,2018-02-17 21:00:00
1338.0,2018-02-17 22:00:00
1251.7,2018-02-17 23:00:00
