Load,Time Stamp
1238.7,2018-02-11 00:00:00
1198.1,2018-02-11 01:00:00
1160.5,2018-02-11 02:00:00
1157.6,2018-02-11 03:00:00
1163.4,2018-02-11 04:00:00
1181.2,2018-02-11 05:00:00
1222.6,2018-02-11 06:00:00
1270.7,2018-02-11 07:00:00
1354.4,2018-02-11 08:00:00
1426.7,2018-02-11 09:00:00
1472.9,2018-02-11 10:00:00
1497.3,2018-02-11 11:00:00
1501.7,2018-02-11 12:00:00
1497.5,2018-02-11 13:00:00
1488.6,2018-02-11 14:00:00
1494.3,2018-02-11 15:00:00
1519.9,2018-02-11 16:00:00
1595.1,2018-02-11 17:00:00
1615.1,2018-02-11 18:00:00
1576.7,2018-02-11 19:00:00
1513.6,2018-02-11 20:00:00
1425.6,2018-02-11 21:00:00
1318.4,2018-02-11 22:00:00
1243.6,2018-02-11 23:00:00
