Load,Time Stamp
1285.2,2018-07-19 00:00:00
1224.2,2018-07-19 01:00:00
1191.1,2018-07-19 02:00:00
1171.8,2018-07-19 03:00:00
1184.1,2018-07-19 04:00:00
1220.6,2018-07-19 05:00:00
1303.0,2018-07-19 06:00:00
1377.8,2018-07-19 07:00:00
1424.0,2018-07-19 08:00:00
1454.8,2018-07-19 09:00:00
1483.0,2018-07-19 10:00:00
1507.6,2018-07-19 11:00:00
1527.7,2018-07-19 12:00:00
1566.0,2018-07-19 13:00:00
1613.1,2018-07-19 14:00:00
1666.6,2018-07-19 15:00:00
1741.6,2018-07-19 16:00:00
1806.1,2018-07-19 17:00:00
1821.8,2018-07-19 18:00:00
1790.5,2018-07-19 19:00:00
1758.1,2018-07-19 20:00:00
1696.8,2018-07-19 21:00:00
1567.4,2018-07-19 22:00:00
1431.3,2018-07-19 23:00:00
