Load,Time Stamp
1102.8,2018-02-26 00:00:00
1070.5,2018-02-26 01:00:00
1057.6,2018-02-26 02:00:00
1064.3,2018-02-26 03:00:00
1096.5,2018-02-26 04:00:00
1183.0,2018-02-26 05:00:00
1332.8,2018-02-26 06:00:00
1400.0,2018-02-26 07:00:00
1394.0,2018-02-26 08:00:00
1379.4,2018-02-26 09:00:00
1344.0,2018-02-26 10:00:00
1288.1,2018-02-26 11:00:00
1261.2,2018-02-26 12:00:00
1250.2,2018-02-26 13:00:00
1256.4,2018-02-26 14:00:00
1284.9,2018-02-26 15:00:00
1349.8,2018-02-26 16:00:00
1441.5,2018-02-26 17:00:00
1519.0,2018-02-26 18:00:00
1503.0,2018-02-26 19:00:00
1454.7,2018-02-26 20:00:00
1384.0,2018-02-26 21:00:00
1293.1,2018-02-26 22:00:00
1198.5,2018-02-26 23:00:00
