Load,Time Stamp
1056.3,2018-03-01 00:00:00
1026.3,2018-03-01 01:00:00
1018.0,2018-03-01 02:00:00
1022.2,2018-03-01 03:00:00
1050.7,2018-03-01 04:00:00
1137.7,2018-03-01 05:00:00
1284.8,2018-03-01 06:00:00
1328.8,2018-03-01 07:00:00
1296.0,2018-03-01 08:00:00
1249.7,2018-03-01 09:00:00
1245.9,2018-03-01 10:00:00
1236.0,2018-03-01 11:00:00
1237.9,2018-03-01 12:00:00
1246.0,2018-03-01 13:00:00
1253.8,2018-03-01 14:00:00
1272.4,2018-03-01 15:00:00
1325.9,2018-03-01 16:00:00
1414.7,2018-03-01 17:00:00
1473.5,2018-03-01 18:00:00
1455.9,2018-03-01 19:00:00
1412.4,2018-03-01 20:00:00
1337.2,2018-03-01 21:00:00
1235.7,2018-03-01 22:00:00
1146.3,2018-03-01 23:00:00
