Load,Time Stamp
1198.2,2018-03-15 00:00:00
1187.0,2018-03-15 01:00:00
1178.1,2018-03-15 02:00:00
1154.4,2018-03-15 03:00:00
1185.7,2018-03-15 04:00:00
1269.3,2018-03-15 05:00:00
1421.4,2018-03-15 06:00:00
1492.8,2018-03-15 07:00:00
1496.2,2018-03-15 08:00:00
1471.2,2018-03-15 09:00:00
1447.4,2018-03-15 10:00:00
1421.0,2018-03-15 11:00:00
1395.5,2018-03-15 12:00:00
1376.2,2018-03-15 13:00:00
1345.7,2018-03-15 14:00:00
1336.7,2018-03-15 15:00:00
1364.8,2018-03-15 16:00:00
1398.7,2018-03-15 17:00:00
1434.7,2018-03-15 18:00:00
1503.4,2018-03-15 19:00:00
1486.9,2018-03-15 20:00:00
1421.5,2018-03-15 21:00:00
1318.7,2018-03-15 22:00:00
1226.1,2018-03-15 23:00:00
