Load,Time Stamp
1161.9,2018-11-14 00:00:00
1138.5,2018-11-14 01:00:00
1129.1,2018-11-14 02:00:00
1135.0,2018-11-14 03:00:00
1160.4,2018-11-14 04:00:00
1248.8,2018-11-14 05:00:00
1393.6,2018-11-14 06:00:00
1445.4,2018-11-14 07:00:00
1448.2,2018-11-14 08:00:00
1440.2,2018-11-14 09:00:00
1424.7,2018-11-14 10:00:00
1378.1,2018-11-14 11:00:00
1349.8,2018-11-14 12:00:00
1364.6,2018-11-14 13:00:00
1389.1,2018-11-14 14:00:00
1435.9,2018-11-14 15:00:00
1511.7,2018-11-14 16:00:00
1654.2,2018-11-14 17:00:00
1661.8,2018-11-14 18:00:00
1631.2,2018-11-14 19:00:00
1578.7,2018-11-14 20:00:00
1492.6,2018-11-14 21:00:00
1374.1,2018-11-14 22:00:00
1285.7,2018-11-14 23:00:00
