Load,Time Stamp
1598.0,2018-09-04 00:00:00
1531.6,2018-09-04 01:00:00
1490.6,2018-09-04 02:00:00
1467.3,2018-09-04 03:00:00
1473.5,2018-09-04 04:00:00
1533.5,2018-09-04 05:00:00
1631.2,2018-09-04 06:00:00
1726.8,2018-09-04 07:00:00
1825.8,2018-09-04 08:00:00
1893.8,2018-09-04 09:00:00
1958.5,2018-09-04 10:00:00
1994.2,2018-09-04 11:00:00
2033.5,2018-09-04 12:00:00
2048.5,2018-09-04 13:00:00
2077.8,2018-09-04 14:00:00
2140.9,2018-09-04 15:00:00
2179.2,2018-09-04 16:00:00
2206.0,2018-09-04 17:00:00
2212.9,2018-09-04 18:00:00
2167.4,2018-09-04 19:00:00
2102.9,2018-09-04 20:00:00
1948.3,2018-09-04 21:00:00
1771.9,2018-09-04 22:00:00
1623.8,2018-09-04 23:00:00
