Load,Time Stamp
1188.4,2018-12-31 00:00:00
1152.4,2018-12-31 01:00:00
1138.9,2018-12-31 02:00:00
1141.9,2018-12-31 03:00:00
1163.7,2018-12-31 04:00:00
1218.7,2018-12-31 05:00:00
1295.4,2018-12-31 06:00:00
1381.1,2018-12-31 07:00:00
1398.1,2018-12-31 08:00:00
1400.6,2018-12-31 09:00:00
1416.6,2018-12-31 10:00:00
1404.8,2018-12-31 11:00:00
1400.8,2018-12-31 12:00:00
1399.3,2018-12-31 13:00:00
1407.5,2018-12-31 14:00:00
1432.3,2018-12-31 15:00:00
1508.5,2018-12-31 16:00:00
1544.9,2018-12-31 17:00:00
1505.5,2018-12-31 18:00:00
1441.4,2018-12-31 19:00:00
1384.3,2018-12-31 20:00:00
1321.4,2018-12-31 21:00:00
1256.9,2018-12-31 22:00:00
1188.9,2018-12-31 23:00:00
