Load,Time Stamp
1029.1,2018-11-07 00:00:00
997.6,2018-11-07 01:00:00
982.2,2018-11-07 02:00:00
989.7,2018-11-07 03:00:00
1019.7,2018-11-07 04:00:00
1112.8,2018-11-07 05:00:00
1262.2,2018-11-07 06:00:00
1316.3,2018-11-07 07:00:00
1277.7,2018-11-07 08:00:00
1237.8,2018-11-07 09:00:00
1221.3,2018-11-07 10:00:00
1210.2,2018-11-07 11:00:00
1220.4,2018-11-07 12:00:00
1221.8,2018-11-07 13:00:00
1233.3,2018-11-07 14:00:00
1273.8,2018-11-07 15:00:00
1356.4,2018-11-07 16:00:00
1458.4,2018-11-07 17:00:00
1461.2,2018-11-07 18:00:00
1429.2,2018-11-07 19:00:00
1361.9,2018-11-07 20:00:00
1282.3,2018-11-07 21:00:00
1187.2,2018-11-07 22:00:00
1099.3,2018-11-07 23:00:00
