Load,Time Stamp
1522.4,2018-09-05 00:00:00
1461.4,2018-09-05 01:00:00
1409.7,2018-09-05 02:00:00
1380.4,2018-09-05 03:00:00
1388.1,2018-09-05 04:00:00
1454.3,2018-09-05 05:00:00
1558.5,2018-09-05 06:00:00
1641.6,2018-09-05 07:00:00
1697.6,2018-09-05 08:00:00
1756.1,2018-09-05 09:00:00
1837.0,2018-09-05 10:00:00
1913.0,2018-09-05 11:00:00
2003.2,2018-09-05 12:00:00
2087.2,2018-09-05 13:00:00
2140.8,2018-09-05 14:00:00
2214.3,2018-09-05 15:00:00
2283.8,2018-09-05 16:00:00
2304.0,2018-09-05 17:00:00
2336.4,2018-09-05 18:00:00
2329.3,2018-09-05 19:00:00
2281.4,2018-09-05 20:00:00
2135.6,2018-09-05 21:00:00
1956.9,2018-09-05 22:00:00
1810.2,2018-09-05 23:00:00
