Load,Time Stamp
1166.1,2018-10-10 00:00:00
1108.9,2018-10-10 01:00:00
1075.4,2018-10-10 02:00:00
1069.1,2018-10-10 03:00:00
1079.6,2018-10-10 04:00:00
1154.3,2018-10-10 05:00:00
1303.1,2018-10-10 06:00:00
1393.0,2018-10-10 07:00:00
1422.0,2018-10-10 08:00:00
1413.1,2018-10-10 09:00:00
1429.9,2018-10-10 10:00:00
1454.5,2018-10-10 11:00:00
1487.7,2018-10-10 12:00:00
1517.0,2018-10-10 13:00:00
1545.0,2018-10-10 14:00:00
1586.3,2018-10-10 15:00:00
1633.8,2018-10-10 16:00:00
1656.5,2018-10-10 17:00:00
1693.0,2018-10-10 18:00:00
1709.9,2018-10-10 19:00:00
1633.5,2018-10-10 20:00:00
1533.1,2018-10-10 21:00:00
1392.0,2018-10-10 22:00:00
1281.7,2018-10-10 23:00:00
