Load,Time Stamp
1433.3,2018-08-10 00:00:00
1356.6,2018-08-10 01:00:00
1305.7,2018-08-10 02:00:00
1295.4,2018-08-10 03:00:00
1305.8,2018-08-10 04:00:00
1344.9,2018-08-10 05:00:00
1425.2,2018-08-10 06:00:00
1542.7,2018-08-10 07:00:00
1615.2,2018-08-10 08:00:00
1677.8,2018-08-10 09:00:00
1746.2,2018-08-10 10:00:00
1776.6,2018-08-10 11:00:00
1788.4,2018-08-10 12:00:00
1801.8,2018-08-10 13:00:00
1804.4,2018-08-10 14:00:00
1824.6,2018-08-10 15:00:00
1860.3,2018-08-10 16:00:00
1893.8,2018-08-10 17:00:00
1876.9,2018-08-10 18:00:00
1833.3,2018-08-10 19:00:00
1807.4,2018-08-10 20:00:00
1732.4,2018-08-10 21:00:00
1611.7,2018-08-10 22:00:00
1489.5,2018-08-10 23:00:00
