Load,Time Stamp
1115.4,2018-04-15 00:00:00
1083.8,2018-04-15 01:00:00
1061.8,2018-04-15 02:00:00
1059.1,2018-04-15 03:00:00
1064.8,2018-04-15 04:00:00
1090.9,2018-04-15 05:00:00
1130.4,2018-04-15 06:00:00
1189.7,2018-04-15 07:00:00
1282.8,2018-04-15 08:00:00
1351.4,2018-04-15 09:00:00
1395.3,2018-04-15 10:00:00
1412.5,2018-04-15 11:00:00
1418.2,2018-04-15 12:00:00
1406.1,2018-04-15 13:00:00
1395.2,2018-04-15 14:00:00
1405.1,2018-04-15 15:00:00
1430.1,2018-04-15 16:00:00
1469.3,2018-04-15 17:00:00
1471.8,2018-04-15 18:00:00
1480.5,2018-04-15 19:00:00
1447.2,2018-04-15 20:00:00
1365.4,2018-04-15 21:00:00
1272.4,2018-04-15 22:00:00
1181.5,2018-04-15 23:00:00
