Load,Time Stamp
1310.7,2018-08-12 00:00:00
1257.7,2018-08-12 01:00:00
1233.9,2018-08-12 02:00:00
1223.2,2018-08-12 03:00:00
1218.8,2018-08-12 04:00:00
1221.8,2018-08-12 05:00:00
1236.0,2018-08-12 06:00:00
1296.9,2018-08-12 07:00:00
1385.3,2018-08-12 08:00:00
1457.6,2018-08-12 09:00:00
1528.1,2018-08-12 10:00:00
1568.9,2018-08-12 11:00:00
1583.0,2018-08-12 12:00:00
1583.0,2018-08-12 13:00:00
1583.0,2018-08-12 14:00:00
1613.9,2018-08-12 15:00:00
1664.8,2018-08-12 16:00:00
1712.0,2018-08-12 17:00:00
1729.1,2018-08-12 18:00:00
1734.4,2018-08-12 19:00:00
1758.5,2018-08-12 20:00:00
1706.2,2018-08-12 21:00:00
1592.3,2018-08-12 22:00:00
1478.8,2018-08-12 23:00:00
