Load,Time Stamp
1115.9,2018-09-28 00:00:00
1073.8,2018-09-28 01:00:00
1047.7,2018-09-28 02:00:00
1054.8,2018-09-28 03:00:00
1076.1,2018-09-28 04:00:00
1148.8,2018-09-28 05:00:00
1259.8,2018-09-28 06:00:00
1329.1,2018-09-28 07:00:00
1346.9,2018-09-28 08:00:00
1346.7,2018-09-28 09:00:00
1358.3,2018-09-28 10:00:00
1354.2,2018-09-28 11:00:00
1342.5,2018-09-28 12:00:00
1338.8,2018-09-28 13:00:00
1331.8,2018-09-28 14:00:00
1326.9,2018-09-28 15:00:00
1340.6,2018-09-28 16:00:00
1344.7,2018-09-28 17:00:00
1367.0,2018-09-28 18:00:00
1378.3,2018-09-28 19:00:00
1340.9,2018-09-28 20:00:00
1284.5,2018-09-28 21:00:00
1206.3,2018-09-28 22:00:00
1129.1,2018-09-28 23:00:00
