Load,Time Stamp
1206.1,2018-12-07 00:00:00
1169.3,2018-12-07 01:00:00
1155.3,2018-12-07 02:00:00
1161.4,2018-12-07 03:00:00
1196.8,2018-12-07 04:00:00
1279.4,2018-12-07 05:00:00
1430.3,2018-12-07 06:00:00
1504.2,2018-12-07 07:00:00
1492.0,2018-12-07 08:00:00
1465.4,2018-12-07 09:00:00
1424.4,2018-12-07 10:00:00
1419.3,2018-12-07 11:00:00
1407.4,2018-12-07 12:00:00
1417.9,2018-12-07 13:00:00
1441.5,2018-12-07 14:00:00
1510.2,2018-12-07 15:00:00
1618.6,2018-12-07 16:00:00
1697.4,2018-12-07 17:00:00
1681.6,2018-12-07 18:00:00
1653.3,2018-12-07 19:00:00
1613.7,2018-12-07 20:00:00
1546.4,2018-12-07 21:00:00
1469.0,2018-12-07 22:00:00
1391.5,2018-12-07 23:00:00
