Load,Time Stamp
1074.8,2018-11-01 00:00:00
1063.0,2018-11-01 01:00:00
1045.7,2018-11-01 02:00:00
1049.9,2018-11-01 03:00:00
1078.4,2018-11-01 04:00:00
1149.3,2018-11-01 05:00:00
1271.1,2018-11-01 06:00:00
1354.5,2018-11-01 07:00:00
1366.6,2018-11-01 08:00:00
1365.6,2018-11-01 09:00:00
1402.6,2018-11-01 10:00:00
1420.7,2018-11-01 11:00:00
1408.8,2018-11-01 12:00:00
1406.5,2018-11-01 13:00:00
1392.3,2018-11-01 14:00:00
1422.8,2018-11-01 15:00:00
1443.2,2018-11-01 16:00:00
1475.9,2018-11-01 17:00:00
1506.5,2018-11-01 18:00:00
1480.5,2018-11-01 19:00:00
1419.4,2018-11-01 20:00:00
1342.5,2018-11-01 21:00:00
1224.5,2018-11-01 22:00:00
1128.0,2018-11-01 23:00:00
