Load,Time Stamp
1432.6,2018-09-17 00:00:00
1362.5,2018-09-17 01:00:00
1335.3,2018-09-17 02:00:00
1311.0,2018-09-17 03:00:00
1321.1,2018-09-17 04:00:00
1376.8,2018-09-17 05:00:00
1511.9,2018-09-17 06:00:00
1590.2,2018-09-17 07:00:00
1611.9,2018-09-17 08:00:00
1626.1,2018-09-17 09:00:00
1664.7,2018-09-17 10:00:00
1700.0,2018-09-17 11:00:00
1718.3,2018-09-17 12:00:00
1735.1,2018-09-17 13:00:00
1763.3,2018-09-17 14:00:00
1799.1,2018-09-17 15:00:00
1826.8,2018-09-17 16:00:00
1831.0,2018-09-17 17:00:00
1845.7,2018-09-17 18:00:00
1896.4,2018-09-17 19:00:00
1836.3,2018-09-17 20:00:00
1718.5,2018-09-17 21:00:00
1616.0,2018-09-17 22:00:00
1513.0,2018-09-17 23:00:00
