Load,Time Stamp
1099.8,2018-12-03 00:00:00
1072.8,2018-12-03 01:00:00
1061.1,2018-12-03 02:00:00
1063.9,2018-12-03 03:00:00
1088.2,2018-12-03 04:00:00
1160.7,2018-12-03 05:00:00
1309.7,2018-12-03 06:00:00
1379.4,2018-12-03 07:00:00
1361.9,2018-12-03 08:00:00
1317.1,2018-12-03 09:00:00
1305.7,2018-12-03 10:00:00
1299.9,2018-12-03 11:00:00
1314.1,2018-12-03 12:00:00
1337.1,2018-12-03 13:00:00
1349.7,2018-12-03 14:00:00
1385.8,2018-12-03 15:00:00
1489.6,2018-12-03 16:00:00
1565.6,2018-12-03 17:00:00
1577.8,2018-12-03 18:00:00
1541.2,2018-12-03 19:00:00
1490.6,2018-12-03 20:00:00
1408.0,2018-12-03 21:00:00
1304.2,2018-12-03 22:00:00
1207.8,2018-12-03 23:00:00
