Load,Time Stamp
1391.0,2018-06-02 00:00:00
1322.3,2018-06-02 01:00:00
1273.3,2018-06-02 02:00:00
1254.5,2018-06-02 03:00:00
1254.4,2018-06-02 04:00:00
1257.5,2018-06-02 05:00:00
1311.2,2018-06-02 06:00:00
1388.1,2018-06-02 07:00:00
1450.5,2018-06-02 08:00:00
1475.6,2018-06-02 09:00:00
1475.1,2018-06-02 10:00:00
1461.9,2018-06-02 11:00:00
1455.2,2018-06-02 12:00:00
1473.1,2018-06-02 13:00:00
1482.7,2018-06-02 14:00:00
1509.4,2018-06-02 15:00:00
1534.7,2018-06-02 16:00:00
1580.8,2018-06-02 17:00:00
1602.7,2018-06-02 18:00:00
1570.4,2018-06-02 19:00:00
1528.2,2018-06-02 20:00:00
1490.8,2018-06-02 21:00:00
1396.7,2018-06-02 22:00:00
1281.7,2018-06-02 23:00:00
