Load,Time Stamp
1168.2,2018-03-16 00:00:00
1141.6,2018-03-16 01:00:00
1128.1,2018-03-16 02:00:00
1129.9,2018-03-16 03:00:00
1164.2,2018-03-16 04:00:00
1250.1,2018-03-16 05:00:00
1404.2,2018-03-16 06:00:00
1473.7,2018-03-16 07:00:00
1469.5,2018-03-16 08:00:00
1431.9,2018-03-16 09:00:00
1417.1,2018-03-16 10:00:00
1402.9,2018-03-16 11:00:00
1382.4,2018-03-16 12:00:00
1366.5,2018-03-16 13:00:00
1360.3,2018-03-16 14:00:00
1355.3,2018-03-16 15:00:00
1382.5,2018-03-16 16:00:00
1425.1,2018-03-16 17:00:00
1466.0,2018-03-16 18:00:00
1516.2,2018-03-16 19:00:00
1504.1,2018-03-16 20:00:00
1450.4,2018-03-16 21:00:00
1368.5,2018-03-16 22:00:00
1284.0,2018-03-16 23:00:00
