Load,Time Stamp
1329.3,2018-08-21 00:00:00
1277.8,2018-08-21 01:00:00
1247.4,2018-08-21 02:00:00
1231.1,2018-08-21 03:00:00
1247.4,2018-08-21 04:00:00
1303.2,2018-08-21 05:00:00
1393.7,2018-08-21 06:00:00
1473.6,2018-08-21 07:00:00
1523.9,2018-08-21 08:00:00
1551.9,2018-08-21 09:00:00
1578.8,2018-08-21 10:00:00
1598.9,2018-08-21 11:00:00
1615.0,2018-08-21 12:00:00
1666.2,2018-08-21 13:00:00
1728.1,2018-08-21 14:00:00
1751.9,2018-08-21 15:00:00
1771.1,2018-08-21 16:00:00
1778.8,2018-08-21 17:00:00
1765.7,2018-08-21 18:00:00
1757.9,2018-08-21 19:00:00
1773.2,2018-08-21 20:00:00
1699.0,2018-08-21 21:00:00
1583.1,2018-08-21 22:00:00
1474.4,2018-08-21 23:00:00
