Load,Time Stamp
1753.8,2018-07-05 00:00:00
1670.7,2018-07-05 01:00:00
1617.7,2018-07-05 02:00:00
1573.8,2018-07-05 03:00:00
1560.0,2018-07-05 04:00:00
1576.5,2018-07-05 05:00:00
1681.4,2018-07-05 06:00:00
1829.2,2018-07-05 07:00:00
1953.8,2018-07-05 08:00:00
2056.2,2018-07-05 09:00:00
2145.8,2018-07-05 10:00:00
2210.2,2018-07-05 11:00:00
2251.6,2018-07-05 12:00:00
2270.7,2018-07-05 13:00:00
2195.2,2018-07-05 14:00:00
2141.0,2018-07-05 15:00:00
2146.3,2018-07-05 16:00:00
2182.0,2018-07-05 17:00:00
2204.7,2018-07-05 18:00:00
2211.5,2018-07-05 19:00:00
2198.9,2018-07-05 20:00:00
2150.5,2018-07-05 21:00:00
2008.2,2018-07-05 22:00:00
1868.8,2018-07-05 23:00:00
