Load,Time Stamp
1170.6,2018-12-02 00:00:00
1137.5,2018-12-02 01:00:00
1112.6,2018-12-02 02:00:00
1103.0,2018-12-02 03:00:00
1105.5,2018-12-02 04:00:00
1125.5,2018-12-02 05:00:00
1167.4,2018-12-02 06:00:00
1214.8,2018-12-02 07:00:00
1295.2,2018-12-02 08:00:00
1342.7,2018-12-02 09:00:00
1380.9,2018-12-02 10:00:00
1396.8,2018-12-02 11:00:00
1408.6,2018-12-02 12:00:00
1413.3,2018-12-02 13:00:00
1405.7,2018-12-02 14:00:00
1430.0,2018-12-02 15:00:00
1507.5,2018-12-02 16:00:00
1558.4,2018-12-02 17:00:00
1536.5,2018-12-02 18:00:00
1498.1,2018-12-02 19:00:00
1443.7,2018-12-02 20:00:00
1351.3,2018-12-02 21:00:00
1242.4,2018-12-02 22:00:00
1155.6,2018-12-02 23:00:00
