Load,Time Stamp
1265.7,2018-06-21 00:00:00
1210.0,2018-06-21 01:00:00
1169.3,2018-06-21 02:00:00
1156.5,2018-06-21 03:00:00
1173.0,2018-06-21 04:00:00
1223.4,2018-06-21 05:00:00
1343.1,2018-06-21 06:00:00
1439.5,2018-06-21 07:00:00
1475.6,2018-06-21 08:00:00
1496.9,2018-06-21 09:00:00
1516.9,2018-06-21 10:00:00
1526.8,2018-06-21 11:00:00
1538.3,2018-06-21 12:00:00
1570.0,2018-06-21 13:00:00
1604.4,2018-06-21 14:00:00
1643.6,2018-06-21 15:00:00
1681.7,2018-06-21 16:00:00
1734.1,2018-06-21 17:00:00
1731.7,2018-06-21 18:00:00
1683.0,2018-06-21 19:00:00
1626.8,2018-06-21 20:00:00
1587.1,2018-06-21 21:00:00
1468.4,2018-06-21 22:00:00
1341.6,2018-06-21 23:00:00
