Load,Time Stamp
1336.2,2018-02-07 00:00:00
1319.7,2018-02-07 01:00:00
1315.3,2018-02-07 02:00:00
1323.2,2018-02-07 03:00:00
1352.0,2018-02-07 04:00:00
1416.9,2018-02-07 05:00:00
1515.1,2018-02-07 06:00:00
1582.0,2018-02-07 07:00:00
1623.7,2018-02-07 08:00:00
1670.7,2018-02-07 09:00:00
1703.0,2018-02-07 10:00:00
1722.9,2018-02-07 11:00:00
1718.3,2018-02-07 12:00:00
1698.1,2018-02-07 13:00:00
1658.7,2018-02-07 14:00:00
1651.2,2018-02-07 15:00:00
1697.2,2018-02-07 16:00:00
1785.6,2018-02-07 17:00:00
1782.0,2018-02-07 18:00:00
1725.4,2018-02-07 19:00:00
1652.7,2018-02-07 20:00:00
1554.0,2018-02-07 21:00:00
1458.6,2018-02-07 22:00:00
1381.4,2018-02-07 23:00:00
