Load,Time Stamp
1247.3,2018-09-22 00:00:00
1202.6,2018-09-22 01:00:00
1180.4,2018-09-22 02:00:00
1151.8,2018-09-22 03:00:00
1134.3,2018-09-22 04:00:00
1144.3,2018-09-22 05:00:00
1181.6,2018-09-22 06:00:00
1220.1,2018-09-22 07:00:00
1292.3,2018-09-22 08:00:00
1317.0,2018-09-22 09:00:00
1303.5,2018-09-22 10:00:00
1269.1,2018-09-22 11:00:00
1241.1,2018-09-22 12:00:00
1235.7,2018-09-22 13:00:00
1240.4,2018-09-22 14:00:00
1255.8,2018-09-22 15:00:00
1282.2,2018-09-22 16:00:00
1328.7,2018-09-22 17:00:00
1377.0,2018-09-22 18:00:00
1417.1,2018-09-22 19:00:00
1386.4,2018-09-22 20:00:00
1331.6,2018-09-22 21:00:00
1251.5,2018-09-22 22:00:00
1173.9,2018-09-22 23:00:00
