Load,Time Stamp
1148.5,2018-03-13 00:00:00
1135.4,2018-03-13 01:00:00
1135.7,2018-03-13 02:00:00
1138.5,2018-03-13 03:00:00
1160.5,2018-03-13 04:00:00
1245.1,2018-03-13 05:00:00
1387.7,2018-03-13 06:00:00
1466.9,2018-03-13 07:00:00
1473.0,2018-03-13 08:00:00
1483.5,2018-03-13 09:00:00
1498.7,2018-03-13 10:00:00
1490.8,2018-03-13 11:00:00
1481.1,2018-03-13 12:00:00
1479.3,2018-03-13 13:00:00
1458.7,2018-03-13 14:00:00
1449.8,2018-03-13 15:00:00
1465.6,2018-03-13 16:00:00
1504.7,2018-03-13 17:00:00
1527.5,2018-03-13 18:00:00
1578.3,2018-03-13 19:00:00
1536.5,2018-03-13 20:00:00
1440.9,2018-03-13 21:00:00
1332.8,2018-03-13 22:00:00
1243.5,2018-03-13 23:00:00
