Load,Time Stamp
1104.7,2018-03-30 00:00:00
1063.9,2018-03-30 01:00:00
1038.9,2018-03-30 02:00:00
1045.2,2018-03-30 03:00:00
1061.2,2018-03-30 04:00:00
1118.8,2018-03-30 05:00:00
1234.8,2018-03-30 06:00:00
1325.1,2018-03-30 07:00:00
1360.2,2018-03-30 08:00:00
1389.3,2018-03-30 09:00:00
1377.2,2018-03-30 10:00:00
1354.2,2018-03-30 11:00:00
1331.7,2018-03-30 12:00:00
1307.4,2018-03-30 13:00:00
1303.4,2018-03-30 14:00:00
1288.4,2018-03-30 15:00:00
1318.7,2018-03-30 16:00:00
1347.6,2018-03-30 17:00:00
1344.1,2018-03-30 18:00:00
1361.6,2018-03-30 19:00:00
1359.1,2018-03-30 20:00:00
1318.4,2018-03-30 21:00:00
1242.7,2018-03-30 22:00:00
1170.8,2018-03-30 23:00:00
