Load,Time Stamp
1079.1,2018-10-14 00:00:00
1037.1,2018-10-14 01:00:00
1006.9,2018-10-14 02:00:00
994.9,2018-10-14 03:00:00
1000.7,2018-10-14 04:00:00
1025.5,2018-10-14 05:00:00
1078.2,2018-10-14 06:00:00
1132.5,2018-10-14 07:00:00
1181.5,2018-10-14 08:00:00
1186.9,2018-10-14 09:00:00
1160.6,2018-10-14 10:00:00
1170.1,2018-10-14 11:00:00
1159.3,2018-10-14 12:00:00
1143.6,2018-10-14 13:00:00
1115.1,2018-10-14 14:00:00
1131.8,2018-10-14 15:00:00
1198.7,2018-10-14 16:00:00
1282.7,2018-10-14 17:00:00
1358.5,2018-10-14 18:00:00
1378.4,2018-10-14 19:00:00
1335.6,2018-10-14 20:00:00
1270.4,2018-10-14 21:00:00
1182.6,2018-10-14 22:00:00
1107.6,2018-10-14 23:00:00
