Load,Time Stamp
1231.3,2018-06-25 00:00:00
1180.1,2018-06-25 01:00:00
1153.2,2018-06-25 02:00:00
1147.0,2018-06-25 03:00:00
1164.4,2018-06-25 04:00:00
1210.9,2018-06-25 05:00:00
1316.5,2018-06-25 06:00:00
1410.3,2018-06-25 07:00:00
1457.8,2018-06-25 08:00:00
1473.7,2018-06-25 09:00:00
1491.3,2018-06-25 10:00:00
1495.7,2018-06-25 11:00:00
1482.3,2018-06-25 12:00:00
1479.3,2018-06-25 13:00:00
1491.0,2018-06-25 14:00:00
1504.3,2018-06-25 15:00:00
1545.9,2018-06-25 16:00:00
1574.6,2018-06-25 17:00:00
1587.5,2018-06-25 18:00:00
1565.8,2018-06-25 19:00:00
1536.0,2018-06-25 20:00:00
1501.1,2018-06-25 21:00:00
1387.8,2018-06-25 22:00:00
1260.0,2018-06-25 23:00:00
