Load,Time Stamp
1127.5,2018-03-05 00:00:00
1106.1,2018-03-05 01:00:00
1093.7,2018-03-05 02:00:00
1099.1,2018-03-05 03:00:00
1130.2,2018-03-05 04:00:00
1214.7,2018-03-05 05:00:00
1373.0,2018-03-05 06:00:00
1435.8,2018-03-05 07:00:00
1440.2,2018-03-05 08:00:00
1435.2,2018-03-05 09:00:00
1448.4,2018-03-05 10:00:00
1442.3,2018-03-05 11:00:00
1423.8,2018-03-05 12:00:00
1411.6,2018-03-05 13:00:00
1405.1,2018-03-05 14:00:00
1405.1,2018-03-05 15:00:00
1448.6,2018-03-05 16:00:00
1519.1,2018-03-05 17:00:00
1581.3,2018-03-05 18:00:00
1561.8,2018-03-05 19:00:00
1494.1,2018-03-05 20:00:00
1399.3,2018-03-05 21:00:00
1288.0,2018-03-05 22:00:00
1193.4,2018-03-05 23:00:00
