Load,Time Stamp
1358.1,2018-01-31 00:00:00
1323.5,2018-01-31 01:00:00
1318.3,2018-01-31 02:00:00
1323.2,2018-01-31 03:00:00
1358.9,2018-01-31 04:00:00
1443.8,2018-01-31 05:00:00
1605.7,2018-01-31 06:00:00
1681.5,2018-01-31 07:00:00
1655.3,2018-01-31 08:00:00
1592.9,2018-01-31 09:00:00
1555.1,2018-01-31 10:00:00
1509.6,2018-01-31 11:00:00
1504.0,2018-01-31 12:00:00
1515.4,2018-01-31 13:00:00
1527.1,2018-01-31 14:00:00
1568.4,2018-01-31 15:00:00
1664.1,2018-01-31 16:00:00
1763.3,2018-01-31 17:00:00
1767.8,2018-01-31 18:00:00
1727.9,2018-01-31 19:00:00
1680.5,2018-01-31 20:00:00
1585.6,2018-01-31 21:00:00
1474.0,2018-01-31 22:00:00
1386.2,2018-01-31 23:00:00
