Load,Time Stamp
1111.1,2018-10-24 00:00:00
1096.7,2018-10-24 01:00:00
1086.2,2018-10-24 02:00:00
1082.3,2018-10-24 03:00:00
1104.2,2018-10-24 04:00:00
1190.0,2018-10-24 05:00:00
1339.4,2018-10-24 06:00:00
1427.5,2018-10-24 07:00:00
1418.0,2018-10-24 08:00:00
1380.4,2018-10-24 09:00:00
1381.1,2018-10-24 10:00:00
1390.3,2018-10-24 11:00:00
1410.7,2018-10-24 12:00:00
1396.5,2018-10-24 13:00:00
1366.6,2018-10-24 14:00:00
1376.2,2018-10-24 15:00:00
1392.6,2018-10-24 16:00:00
1444.6,2018-10-24 17:00:00
1504.7,2018-10-24 18:00:00
1483.0,2018-10-24 19:00:00
1441.3,2018-10-24 20:00:00
1353.4,2018-10-24 21:00:00
1265.8,2018-10-24 22:00:00
1187.4,2018-10-24 23:00:00
