Load,Time Stamp
1339.3,2018-08-25 00:00:00
1279.2,2018-08-25 01:00:00
1239.4,2018-08-25 02:00:00
1214.7,2018-08-25 03:00:00
1206.1,2018-08-25 04:00:00
1224.9,2018-08-25 05:00:00
1230.3,2018-08-25 06:00:00
1295.9,2018-08-25 07:00:00
1371.1,2018-08-25 08:00:00
1430.1,2018-08-25 09:00:00
1485.5,2018-08-25 10:00:00
1508.8,2018-08-25 11:00:00
1525.5,2018-08-25 12:00:00
1548.0,2018-08-25 13:00:00
1563.6,2018-08-25 14:00:00
1591.2,2018-08-25 15:00:00
1627.0,2018-08-25 16:00:00
1659.5,2018-08-25 17:00:00
1666.2,2018-08-25 18:00:00
1653.3,2018-08-25 19:00:00
1651.9,2018-08-25 20:00:00
1582.0,2018-08-25 21:00:00
1487.2,2018-08-25 22:00:00
1392.2,2018-08-25 23:00:00
