Load,Time Stamp
1461.8,2018-02-03 00:00:00
1436.2,2018-02-03 01:00:00
1423.3,2018-02-03 02:00:00
1423.3,2018-02-03 03:00:00
1419.8,2018-02-03 04:00:00
1436.7,2018-02-03 05:00:00
1498.7,2018-02-03 06:00:00
1554.7,2018-02-03 07:00:00
1591.9,2018-02-03 08:00:00
1578.9,2018-02-03 09:00:00
1547.7,2018-02-03 10:00:00
1542.2,2018-02-03 11:00:00
1501.7,2018-02-03 12:00:00
1475.1,2018-02-03 13:00:00
1463.9,2018-02-03 14:00:00
1485.9,2018-02-03 15:00:00
1558.5,2018-02-03 16:00:00
1650.4,2018-02-03 17:00:00
1654.7,2018-02-03 18:00:00
1620.0,2018-02-03 19:00:00
1585.8,2018-02-03 20:00:00
1537.0,2018-02-03 21:00:00
1466.7,2018-02-03 22:00:00
1405.6,2018-02-03 23:00:00
