"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/01/2020 00:00",1179,1493,583,998,877,2185,608,235,5286,488,1452,15384
"09/01/2020 01:00",1143,1453,560,960,838,2069,586,224,5102,491,1389,14815
"09/01/2020 02:00",1124,1422,544,933,817,1998,577,216,4977,488,1360,14456
"09/01/2020 03:00",1118,1405,533,915,804,1966,573,210,4905,490,1332,14251
"09/01/2020 04:00",1135,1422,535,916,806,1980,580,210,4914,495,1336,14329
"09/01/2020 05:00",1180,1478,556,952,841,2057,615,223,5125,503,1383,14913
"09/01/2020 06:00",1248,1602,600,1020,889,2172,670,245,5541,509,1481,15977
"09/01/2020 07:00",1308,1676,645,1081,946,2325,715,261,5941,528,1551,16977
"09/01/2020 08:00",1336,1737,695,1145,994,2530,739,285,6323,541,1650,17975
"09/01/2020 09:00",1348,1783,729,1196,1028,2689,756,304,6546,540,1721,18640
"09/01/2020 10:00",1367,1819,745,1252,1050,2820,763,317,6651,543,1795,19122
"09/01/2020 11:00",1393,1847,764,1300,1094,2935,779,328,6740,539,1862,19581
"09/01/2020 12:00",1407,1872,777,1341,1130,3010,789,339,6868,549,1927,20009
"09/01/2020 13:00",1425,1905,782,1377,1163,3109,803,347,6950,557,1964,20382
"09/01/2020 14:00",1441,1927,780,1385,1206,3212,809,350,6959,557,1994,20620
"09/01/2020 15:00",1455,1926,788,1382,1237,3296,811,355,7057,565,2003,20875
"09/01/2020 16:00",1494,1952,790,1391,1260,3378,825,362,7106,578,1994,21130
"09/01/2020 17:00",1544,1969,788,1397,1280,3434,842,362,7100,584,1962,21262
"09/01/2020 18:00",1565,1956,770,1387,1280,3381,853,357,6871,584,1941,20945
"09/01/2020 19:00",1559,1953,771,1367,1274,3280,853,354,6742,592,1905,20650
"09/01/2020 20:00",1534,1958,768,1360,1252,3180,848,351,6594,588,1901,20334
"09/01/2020 21:00",1451,1873,736,1297,1177,2982,790,331,6395,559,1837,19428
"09/01/2020 22:00",1363,1756,693,1212,1085,2764,731,304,6089,527,1749,18273
"09/01/2020 23:00",1280,1654,647,1128,999,2527,680,275,5768,502,1648,17108
"09/02/2020 00:00",1215,1587,601,1062,921,2329,642,243,5564,502,1554,16220
"09/02/2020 01:00",1171,1533,574,1013,876,2210,618,232,5390,507,1483,15607
"09/02/2020 02:00",1153,1494,554,982,850,2127,607,224,5254,506,1445,15196
"09/02/2020 03:00",1147,1478,544,960,835,2092,598,217,5188,508,1411,14978
"09/02/2020 04:00",1165,1483,544,958,837,2108,604,216,5216,510,1409,15050
"09/02/2020 05:00",1222,1529,570,991,875,2205,640,228,5437,519,1452,15668
"09/02/2020 06:00",1292,1643,620,1056,926,2332,698,250,5861,529,1548,16755
"09/02/2020 07:00",1362,1715,669,1122,986,2500,742,267,6264,546,1623,17796
"09/02/2020 08:00",1388,1785,723,1189,1047,2703,771,290,6649,555,1732,18832
"09/02/2020 09:00",1402,1832,758,1248,1091,2875,789,308,6865,547,1812,19527
"09/02/2020 10:00",1429,1882,778,1314,1114,3016,798,320,6979,553,1891,20074
"09/02/2020 11:00",1477,1915,793,1373,1158,3146,811,323,7085,556,1959,20596
"09/02/2020 12:00",1489,1955,816,1428,1186,3242,825,334,7236,566,2024,21101
"09/02/2020 13:00",1517,2002,828,1485,1231,3365,844,345,7330,573,2060,21580
"09/02/2020 14:00",1526,2041,829,1516,1277,3471,849,349,7356,576,2094,21884
"09/02/2020 15:00",1533,2059,840,1518,1315,3549,851,355,7470,584,2097,22171
"09/02/2020 16:00",1569,2092,844,1515,1338,3619,862,364,7530,597,2070,22400
"09/02/2020 17:00",1616,2099,844,1511,1360,3658,875,362,7529,600,2022,22476
"09/02/2020 18:00",1657,2073,827,1484,1364,3589,883,358,7288,598,1992,22113
"09/02/2020 19:00",1636,2066,837,1455,1362,3482,880,357,7199,606,1955,21835
"09/02/2020 20:00",1616,2060,839,1426,1353,3394,876,360,7074,605,1929,21532
"09/02/2020 21:00",1528,1977,803,1357,1278,3207,823,343,6903,575,1863,20657
"09/02/2020 22:00",1437,1854,753,1261,1185,2985,763,319,6599,541,1773,19470
"09/02/2020 23:00",1338,1744,701,1171,1095,2736,708,295,6277,515,1675,18255
"09/03/2020 00:00",1296,1681,666,1093,1026,2543,674,281,6122,514,1575,17471
"09/03/2020 01:00",1245,1611,637,1034,977,2419,644,268,5926,521,1493,16775
"09/03/2020 02:00",1215,1561,616,994,942,2331,629,257,5761,521,1453,16280
"09/03/2020 03:00",1198,1532,601,968,920,2286,618,249,5661,522,1416,15971
"09/03/2020 04:00",1211,1538,600,963,915,2295,622,247,5665,522,1413,15991
"09/03/2020 05:00",1260,1587,622,992,943,2384,655,257,5864,522,1451,16537
"09/03/2020 06:00",1325,1703,668,1054,994,2513,706,273,6258,531,1545,17570
"09/03/2020 07:00",1405,1786,724,1124,1065,2724,750,293,6667,549,1623,18710
"09/03/2020 08:00",1455,1869,793,1205,1144,3013,787,319,7107,560,1748,20000
"09/03/2020 09:00",1474,1923,839,1272,1198,3227,806,346,7372,552,1840,20849
"09/03/2020 10:00",1501,1979,869,1342,1242,3412,825,370,7529,555,1927,21551
"09/03/2020 11:00",1543,2026,905,1405,1308,3592,838,392,7674,556,2000,22239
"09/03/2020 12:00",1578,2074,935,1455,1368,3742,850,412,7864,567,2061,22906
"09/03/2020 13:00",1618,2124,958,1509,1431,3910,874,431,8008,570,2090,23523
