"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/03/2020 00:00",1282,1633,705,1074,1055,2610,654,305,6245,518,1564,17645
"09/03/2020 01:00",1228,1558,674,1012,1003,2487,623,290,6046,525,1486,16932
"09/03/2020 02:00",1196,1505,649,972,965,2394,609,277,5871,525,1444,16407
"09/03/2020 03:00",1177,1472,632,946,940,2343,597,269,5755,525,1407,16063
"09/03/2020 04:00",1187,1476,627,939,931,2342,598,266,5738,525,1404,16033
"09/03/2020 05:00",1233,1526,645,965,955,2425,629,273,5918,526,1438,16533
"09/03/2020 06:00",1295,1630,687,1021,999,2546,682,291,6314,531,1520,17516
"09/03/2020 07:00",1366,1714,740,1084,1059,2744,723,313,6735,549,1591,18618
"09/03/2020 08:00",1407,1792,803,1156,1122,3025,756,342,7178,561,1702,19844
"09/03/2020 09:00",1412,1843,842,1212,1155,3216,768,365,7438,556,1782,20589
"09/03/2020 10:00",1421,1904,871,1272,1182,3386,783,384,7647,556,1861,21267
"09/03/2020 11:00",1453,1952,909,1330,1221,3582,791,402,7837,555,1925,21957
"09/03/2020 12:00",1480,2005,947,1377,1279,3770,804,420,8019,563,1977,22641
"09/03/2020 13:00",1518,2059,973,1436,1346,3957,826,436,8169,563,2015,23298
"09/03/2020 14:00",1558,2096,997,1473,1431,4107,832,447,8229,563,2052,23785
"09/03/2020 15:00",1584,2117,1021,1478,1510,4220,839,460,8339,578,2060,24206
"09/03/2020 16:00",1633,2149,1032,1480,1558,4291,854,468,8398,592,2054,24509
"09/03/2020 17:00",1690,2154,1034,1481,1597,4298,870,471,8337,597,2028,24557
"09/03/2020 18:00",1717,2112,993,1452,1570,4159,870,456,8045,593,1997,23964
"09/03/2020 19:00",1713,2106,989,1424,1550,4022,873,453,7963,603,1950,23646
"09/03/2020 20:00",1672,2075,968,1392,1510,3873,867,442,7766,599,1917,23081
"09/03/2020 21:00",1585,1973,925,1317,1416,3620,816,422,7551,571,1843,22039
"09/03/2020 22:00",1482,1845,870,1226,1304,3333,756,392,7243,540,1756,20747
"09/03/2020 23:00",1372,1730,805,1134,1204,3051,697,361,6911,519,1655,19439
"09/04/2020 00:00",1331,1666,760,1068,1123,2827,663,327,6802,542,1562,18671
"09/04/2020 01:00",1284,1603,722,1021,1054,2677,636,308,6621,550,1495,17971
"09/04/2020 02:00",1254,1559,690,987,1010,2560,622,293,6434,547,1453,17409
"09/04/2020 03:00",1237,1530,668,963,977,2488,610,283,6293,539,1418,17006
"09/04/2020 04:00",1243,1531,660,953,962,2471,606,276,6234,542,1410,16888
"09/04/2020 05:00",1274,1566,671,968,975,2521,630,280,6349,548,1431,17213
"09/04/2020 06:00",1319,1643,704,1013,1005,2601,675,292,6671,557,1499,17979
"09/04/2020 07:00",1374,1704,753,1055,1058,2769,707,311,7010,574,1548,18863
"09/04/2020 08:00",1391,1747,800,1102,1111,2989,732,334,7345,581,1632,19764
"09/04/2020 09:00",1384,1777,841,1133,1152,3169,737,358,7577,572,1686,20386
"09/04/2020 10:00",1371,1807,873,1158,1182,3352,741,376,7761,575,1729,20925
"09/04/2020 11:00",1386,1816,908,1175,1218,3562,735,389,7898,570,1753,21410
"09/04/2020 12:00",1387,1831,946,1186,1274,3742,735,403,8020,577,1766,21867
"09/04/2020 13:00",1383,1849,970,1208,1339,3912,743,417,8099,581,1756,22257
