"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/16/2020 00:00",1116,1335,500,878,788,1757,544,202,4398,510,1350,13378
"09/16/2020 01:00",1082,1299,476,844,751,1664,528,189,4209,515,1315,12872
"09/16/2020 02:00",1054,1278,459,821,728,1618,518,185,4098,513,1290,12562
"09/16/2020 03:00",1046,1262,450,812,717,1604,513,184,4034,509,1274,12405
"09/16/2020 04:00",1061,1286,451,818,723,1633,523,186,4026,517,1284,12508
"09/16/2020 05:00",1113,1354,471,858,761,1717,562,196,4184,527,1337,13080
"09/16/2020 06:00",1200,1474,524,937,829,1885,638,221,4585,550,1435,14278
"09/16/2020 07:00",1252,1542,572,990,873,2004,677,242,5006,557,1488,15203
"09/16/2020 08:00",1262,1584,604,1032,895,2082,688,254,5336,560,1545,15842
"09/16/2020 09:00",1234,1593,628,1056,887,2110,677,259,5531,552,1567,16094
"09/16/2020 10:00",1216,1601,642,1080,886,2146,675,261,5670,543,1595,16315
"09/16/2020 11:00",1204,1610,661,1116,893,2195,673,266,5810,536,1625,16589
"09/16/2020 12:00",1201,1629,671,1139,913,2251,676,270,5922,533,1635,16840
"09/16/2020 13:00",1217,1651,683,1160,949,2328,678,278,6024,539,1666,17173
"09/16/2020 14:00",1236,1650,696,1164,979,2402,681,289,6078,543,1684,17402
"09/16/2020 15:00",1277,1660,710,1173,1025,2482,681,294,6134,554,1706,17696
"09/16/2020 16:00",1341,1687,723,1179,1079,2568,696,299,6202,568,1728,18070
"09/16/2020 17:00",1401,1713,720,1186,1127,2654,721,309,6170,574,1722,18297
"09/16/2020 18:00",1434,1709,704,1155,1128,2660,734,311,5930,574,1670,18009
"09/16/2020 19:00",1465,1740,711,1177,1160,2716,759,319,5886,594,1693,18220
"09/16/2020 20:00",1417,1705,686,1152,1110,2591,739,307,5742,583,1673,17705
"09/16/2020 21:00",1327,1612,642,1086,1027,2398,687,283,5521,541,1616,16740
"09/16/2020 22:00",1235,1504,594,1014,936,2201,628,255,5256,518,1541,15682
"09/16/2020 23:00",1155,1417,548,955,857,2005,576,231,4971,510,1460,14685
"09/17/2020 00:00",1147,1377,516,917,816,1873,560,204,4668,514,1398,13990
"09/17/2020 01:00",1115,1342,494,879,778,1793,545,194,4473,521,1365,13499
"09/17/2020 02:00",1089,1322,479,852,754,1739,536,189,4342,513,1337,13152
"09/17/2020 03:00",1082,1312,470,837,742,1720,529,188,4266,509,1314,12969
"09/17/2020 04:00",1095,1336,468,841,747,1748,538,188,4250,518,1324,13053
"09/17/2020 05:00",1145,1400,487,878,782,1837,574,198,4414,529,1372,13616
"09/17/2020 06:00",1227,1510,541,957,854,2005,638,224,4870,556,1472,14854
"09/17/2020 07:00",1280,1580,589,1017,893,2136,673,243,5327,559,1529,15826
"09/17/2020 08:00",1290,1616,624,1053,917,2233,677,258,5682,558,1575,16483
"09/17/2020 09:00",1286,1635,657,1077,932,2302,674,268,5926,561,1586,16904
"09/17/2020 10:00",1285,1646,684,1090,947,2377,682,277,6132,550,1599,17269
"09/17/2020 11:00",1286,1642,718,1106,968,2496,676,288,6331,545,1602,17658
"09/17/2020 12:00",1284,1639,732,1104,998,2614,672,297,6481,542,1595,17958
"09/17/2020 13:00",1295,1633,748,1099,1037,2743,668,305,6590,545,1605,18268
"09/17/2020 14:00",1295,1607,765,1081,1065,2864,667,321,6645,551,1589,18450
"09/17/2020 15:00",1303,1595,779,1068,1100,2951,665,327,6721,558,1578,18645
"09/17/2020 16:00",1339,1603,788,1063,1137,3038,676,329,6787,567,1578,18905
"09/17/2020 17:00",1387,1633,779,1066,1165,3087,702,332,6736,576,1566,19029
"09/17/2020 18:00",1424,1658,749,1074,1153,3090,720,327,6499,577,1553,18824
"09/17/2020 19:00",1456,1687,755,1091,1180,3068,743,336,6368,597,1570,18851
"09/17/2020 20:00",1405,1646,721,1080,1130,2932,726,322,6170,594,1561,18287
"09/17/2020 21:00",1321,1566,673,1026,1048,2730,683,296,5918,553,1513,17327
"09/17/2020 22:00",1240,1470,619,959,957,2489,634,266,5607,529,1443,16213
"09/17/2020 23:00",1161,1391,569,902,877,2233,587,241,5257,523,1368,15109
"09/18/2020 00:00",1107,1320,535,860,822,2051,544,208,4934,534,1321,14236
"09/18/2020 01:00",1072,1283,508,820,778,1922,528,195,4661,544,1278,13589
"09/18/2020 02:00",1046,1266,483,800,747,1829,520,188,4467,549,1254,13149
"09/18/2020 03:00",1041,1258,467,793,731,1778,516,182,4346,547,1242,12901
"09/18/2020 04:00",1057,1290,463,799,731,1783,527,182,4293,558,1253,12936
"09/18/2020 05:00",1113,1370,482,842,767,1859,571,192,4424,569,1297,13486
"09/18/2020 06:00",1207,1506,531,928,842,2028,644,219,4850,591,1390,14736
"09/18/2020 07:00",1265,1576,584,985,902,2189,684,242,5263,609,1442,15741
"09/18/2020 08:00",1271,1595,622,1019,943,2335,684,258,5598,597,1489,16411
"09/18/2020 09:00",1248,1597,648,1030,953,2406,674,267,5750,585,1496,16654
"09/18/2020 10:00",1226,1588,660,1033,958,2453,662,272,5827,579,1510,16768
"09/18/2020 11:00",1210,1570,674,1042,960,2479,654,273,5878,568,1510,16818
"09/18/2020 12:00",1192,1569,672,1031,959,2477,649,272,5883,562,1492,16758
"09/18/2020 13:00",1184,1563,673,1019,964,2489,644,278,5879,562,1495,16750
"09/18/2020 14:00",1182,1538,676,999,960,2489,641,286,5828,559,1483,16641
"09/18/2020 15:00",1204,1526,674,989,965,2480,640,285,5798,561,1479,16601
"09/18/2020 16:00",1249,1534,672,986,981,2495,654,284,5785,571,1484,16695
"09/18/2020 17:00",1296,1551,657,991,1004,2497,675,286,5717,570,1477,16721
"09/18/2020 18:00",1333,1565,657,992,1027,2500,695,297,5533,576,1458,16633
"09/18/2020 19:00",1358,1590,643,1017,1045,2503,713,293,5426,600,1483,16671
"09/18/2020 20:00",1322,1560,623,1014,1013,2377,704,283,5227,591,1475,16189
