"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/08/2020 00:00",1170,1450,604,910,912,2245,570,254,5450,516,1386,15467
"09/08/2020 01:00",1139,1407,577,870,863,2111,553,242,5259,520,1347,14888
"09/08/2020 02:00",1115,1369,552,844,831,2031,543,229,5109,521,1319,14463
"09/08/2020 03:00",1106,1345,537,825,810,1988,538,221,5007,523,1296,14196
"09/08/2020 04:00",1120,1362,538,826,806,1985,547,220,5002,529,1302,14237
"09/08/2020 05:00",1173,1425,555,872,840,2057,584,236,5172,536,1351,14801
"09/08/2020 06:00",1259,1571,603,964,903,2201,658,262,5548,558,1448,15975
"09/08/2020 07:00",1336,1662,652,1030,962,2344,708,286,5982,557,1510,17029
"09/08/2020 08:00",1381,1724,703,1087,1027,2525,735,306,6457,567,1589,18101
"09/08/2020 09:00",1393,1793,745,1140,1076,2698,742,327,6779,570,1648,18911
"09/08/2020 10:00",1413,1886,782,1185,1128,2873,754,354,7091,576,1707,19749
"09/08/2020 11:00",1441,1978,823,1232,1194,3098,781,382,7338,570,1746,20583
"09/08/2020 12:00",1465,2042,870,1269,1278,3274,806,408,7527,565,1782,21286
"09/08/2020 13:00",1506,2114,902,1300,1375,3450,819,440,7696,577,1821,22000
"09/08/2020 14:00",1555,2152,943,1307,1449,3649,830,465,7842,590,1844,22626
"09/08/2020 15:00",1588,2179,971,1308,1517,3800,833,483,7916,587,1850,23032
"09/08/2020 16:00",1652,2225,985,1326,1569,3899,848,497,7931,594,1850,23376
"09/08/2020 17:00",1734,2263,975,1336,1607,3884,874,497,7822,602,1846,23440
"09/08/2020 18:00",1789,2269,931,1336,1598,3720,893,483,7468,599,1820,22906
"09/08/2020 19:00",1781,2221,914,1326,1544,3599,907,468,7317,609,1784,22470
"09/08/2020 20:00",1738,2154,897,1317,1473,3425,890,449,7160,606,1777,21886
"09/08/2020 21:00",1630,1999,843,1218,1349,3165,821,409,6928,554,1698,20614
"09/08/2020 22:00",1496,1836,775,1115,1217,2880,742,361,6628,532,1604,19186
"09/08/2020 23:00",1372,1692,707,1027,1090,2601,676,319,6231,525,1516,17756
"09/09/2020 00:00",1290,1602,632,957,985,2294,635,278,5708,520,1456,16357
"09/09/2020 01:00",1233,1529,595,911,921,2144,604,259,5438,523,1404,15561
"09/09/2020 02:00",1189,1476,567,883,878,2055,584,243,5247,521,1367,15010
"09/09/2020 03:00",1164,1440,547,868,850,2006,570,234,5123,517,1342,14661
"09/09/2020 04:00",1174,1450,549,870,844,2004,577,231,5112,525,1345,14681
"09/09/2020 05:00",1227,1516,570,917,885,2090,616,245,5317,531,1406,15320
"09/09/2020 06:00",1334,1676,628,1011,965,2264,704,275,5787,553,1497,16694
"09/09/2020 07:00",1409,1756,678,1069,1030,2389,751,300,6229,561,1558,17730
"09/09/2020 08:00",1448,1822,733,1124,1099,2542,778,322,6642,563,1639,18712
"09/09/2020 09:00",1457,1902,778,1175,1146,2715,790,345,6958,562,1707,19535
"09/09/2020 10:00",1494,2022,815,1219,1200,2894,819,368,7242,559,1790,20422
"09/09/2020 11:00",1538,2130,860,1273,1264,3099,856,396,7490,557,1867,21330
"09/09/2020 12:00",1568,2206,909,1326,1350,3285,887,419,7696,559,1922,22127
"09/09/2020 13:00",1616,2284,938,1378,1444,3492,901,449,7901,570,1987,22960
"09/09/2020 14:00",1671,2323,976,1406,1518,3677,908,470,8038,582,2045,23614
"09/09/2020 15:00",1716,2344,996,1428,1580,3812,905,485,8158,589,2077,24090
"09/09/2020 16:00",1781,2375,1005,1452,1614,3871,919,493,8183,601,2097,24391
"09/09/2020 17:00",1844,2385,989,1465,1634,3797,946,495,8070,607,2090,24322
"09/09/2020 18:00",1870,2348,960,1444,1623,3645,952,484,7742,604,2048,23720
"09/09/2020 19:00",1856,2293,945,1400,1586,3584,963,471,7612,617,1967,23294
"09/09/2020 20:00",1794,2231,927,1383,1512,3434,942,455,7481,607,1961,22727
"09/09/2020 21:00",1670,2057,880,1276,1382,3210,861,418,7281,559,1865,21459
"09/09/2020 22:00",1522,1884,804,1167,1244,2930,770,365,6973,532,1749,19940
"09/09/2020 23:00",1389,1739,729,1070,1110,2662,692,322,6558,526,1625,18422
"09/10/2020 00:00",1315,1632,662,1001,1022,2431,652,291,6109,517,1536,17168
"09/10/2020 01:00",1251,1549,623,951,958,2287,619,273,5824,523,1474,16332
"09/10/2020 02:00",1207,1498,597,915,916,2196,595,259,5629,511,1426,15749
"09/10/2020 03:00",1184,1463,582,893,889,2149,581,251,5511,510,1390,15403
"09/10/2020 04:00",1195,1475,582,893,884,2151,588,247,5505,524,1391,15435
"09/10/2020 05:00",1252,1539,608,937,929,2248,626,260,5721,535,1452,16107
"09/10/2020 06:00",1373,1704,666,1031,1013,2426,715,287,6197,564,1561,17537
"09/10/2020 07:00",1451,1786,723,1086,1081,2571,761,311,6644,568,1625,18607
"09/10/2020 08:00",1495,1834,786,1126,1163,2795,775,334,7093,567,1688,19656
"09/10/2020 09:00",1515,1889,844,1156,1233,3021,782,366,7435,568,1730,20539
"09/10/2020 10:00",1560,1978,889,1186,1310,3223,804,399,7739,559,1779,21426
"09/10/2020 11:00",1605,2046,943,1201,1403,3459,839,434,8011,557,1808,22306
"09/10/2020 12:00",1629,2068,997,1227,1507,3646,853,466,8251,556,1820,23020
"09/10/2020 13:00",1669,2107,1028,1246,1600,3840,852,497,8416,561,1843,23659
"09/10/2020 14:00",1710,2106,1062,1248,1663,4003,847,518,8509,571,1859,24096
"09/10/2020 15:00",1733,2094,1077,1246,1707,4112,832,534,8646,576,1855,24412
"09/10/2020 16:00",1776,2091,1081,1252,1723,4168,828,538,8678,586,1842,24563
"09/10/2020 17:00",1816,2095,1065,1252,1738,4092,844,535,8577,594,1819,24427
"09/10/2020 18:00",1816,2067,1024,1233,1710,3931,851,515,8241,593,1778,23759
"09/10/2020 19:00",1801,2029,1013,1212,1665,3839,865,504,8073,608,1728,23337
"09/10/2020 20:00",1738,1977,986,1212,1579,3665,849,480,7881,609,1734,22710
"09/10/2020 21:00",1608,1821,931,1113,1437,3414,765,436,7664,551,1635,21375
"09/10/2020 22:00",1461,1676,847,1020,1290,3116,683,378,7328,524,1537,19860
"09/10/2020 23:00",1332,1554,765,947,1145,2818,617,332,6870,517,1439,18336
"09/11/2020 00:00",1219,1452,675,906,1006,2508,584,287,6247,530,1405,16819
"09/11/2020 01:00",1161,1394,628,871,933,2325,559,267,5863,535,1367,15903
"09/11/2020 02:00",1117,1348,590,844,883,2202,540,250,5576,533,1330,15213
"09/11/2020 03:00",1092,1318,562,828,849,2120,529,237,5385,528,1310,14758
"09/11/2020 04:00",1105,1334,554,827,834,2088,537,231,5295,540,1316,14661
"09/11/2020 05:00",1162,1398,565,866,860,2135,575,238,5408,550,1373,15130
"09/11/2020 06:00",1279,1549,608,952,933,2268,655,261,5767,573,1475,16320
"09/11/2020 07:00",1351,1626,648,997,982,2358,700,280,6104,589,1528,17163
"09/11/2020 08:00",1372,1646,689,1024,1032,2480,703,299,6445,582,1585,17857
"09/11/2020 09:00",1356,1672,725,1045,1053,2583,696,317,6664,575,1620,18306
"09/11/2020 10:00",1354,1723,744,1056,1076,2684,698,331,6833,573,1663,18735
"09/11/2020 11:00",1355,1752,763,1073,1099,2776,717,345,6960,568,1687,19095
