"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/02/2020 00:00",1190,1597,605,1085,921,2357,652,247,5603,502,1594,16353
"09/02/2020 01:00",1151,1543,579,1035,879,2238,632,237,5438,507,1525,15764
"09/02/2020 02:00",1132,1508,559,1005,854,2154,625,230,5302,506,1487,15362
"09/02/2020 03:00",1126,1493,548,983,838,2118,618,225,5237,508,1454,15148
"09/02/2020 04:00",1145,1500,547,982,840,2133,620,224,5267,510,1452,15220
"09/02/2020 05:00",1206,1549,574,1016,879,2236,653,234,5491,519,1497,15854
"09/02/2020 06:00",1277,1646,623,1081,929,2370,705,256,5925,527,1589,16928
"09/02/2020 07:00",1352,1720,673,1148,989,2543,746,274,6338,545,1666,17994
"09/02/2020 08:00",1384,1790,726,1216,1052,2749,771,297,6713,556,1771,19025
"09/02/2020 09:00",1403,1846,764,1281,1096,2937,787,317,6938,550,1856,19775
"09/02/2020 10:00",1435,1906,787,1354,1120,3062,801,328,7097,555,1934,20379
"09/02/2020 11:00",1484,1950,811,1412,1162,3196,814,337,7210,558,1997,20931
"09/02/2020 12:00",1518,1999,840,1465,1201,3293,823,350,7373,566,2053,21481
"09/02/2020 13:00",1553,2058,852,1518,1244,3399,841,358,7467,573,2080,21943
"09/02/2020 14:00",1564,2100,857,1550,1295,3482,845,360,7502,575,2105,22235
"09/02/2020 15:00",1564,2121,862,1555,1334,3538,850,364,7613,582,2110,22493
"09/02/2020 16:00",1597,2149,865,1552,1354,3595,859,366,7661,594,2088,22680
"09/02/2020 17:00",1641,2155,865,1546,1376,3632,871,367,7647,597,2035,22732
"09/02/2020 18:00",1671,2126,855,1509,1380,3577,876,363,7386,595,1989,22327
"09/02/2020 19:00",1653,2107,861,1471,1379,3510,875,367,7328,603,1940,22094
"09/02/2020 20:00",1624,2082,863,1433,1369,3421,868,369,7225,601,1910,21765
"09/02/2020 21:00",1540,1994,826,1358,1293,3250,821,354,7066,573,1838,20913
"09/02/2020 22:00",1443,1870,776,1257,1204,3034,766,331,6782,540,1744,19747
"09/02/2020 23:00",1339,1753,721,1162,1114,2792,713,306,6464,515,1644,18523
"09/03/2020 00:00",1277,1654,684,1064,1043,2603,670,291,6283,514,1540,17623
"09/03/2020 01:00",1228,1578,654,1000,992,2477,641,278,6085,520,1457,16910
"09/03/2020 02:00",1195,1526,631,957,956,2385,628,266,5910,519,1414,16387
"09/03/2020 03:00",1175,1492,614,930,931,2336,616,258,5802,520,1377,16051
"09/03/2020 04:00",1187,1495,611,924,924,2339,616,256,5801,520,1373,16046
"09/03/2020 05:00",1234,1543,632,953,950,2425,645,264,5996,521,1410,16573
"09/03/2020 06:00",1295,1644,677,1008,997,2549,692,281,6402,528,1493,17566
"09/03/2020 07:00",1366,1725,736,1070,1064,2751,732,301,6834,546,1565,18690
"09/03/2020 08:00",1409,1800,807,1140,1139,3036,762,330,7287,558,1672,19940
"09/03/2020 09:00",1418,1852,854,1198,1186,3231,778,357,7548,552,1756,20730
"09/03/2020 10:00",1438,1911,887,1262,1228,3400,794,379,7728,555,1841,21423
"09/03/2020 11:00",1474,1961,924,1319,1293,3592,805,401,7904,555,1909,22137
"09/03/2020 12:00",1510,2011,961,1367,1360,3764,817,422,8100,565,1965,22842
"09/03/2020 13:00",1554,2069,988,1423,1429,3938,839,440,8228,566,1997,23471
"09/03/2020 14:00",1590,2109,1002,1459,1509,4070,844,450,8248,566,2032,23879
"09/03/2020 15:00",1623,2126,1016,1461,1562,4174,850,461,8354,584,2038,24249
"09/03/2020 16:00",1669,2159,1020,1462,1597,4234,862,467,8412,599,2025,24506
"09/03/2020 17:00",1721,2159,1021,1460,1633,4248,875,468,8381,603,1990,24559
"09/03/2020 18:00",1743,2113,983,1431,1601,4117,877,452,8111,598,1958,23984
"09/03/2020 19:00",1726,2100,980,1407,1575,4005,876,448,8050,608,1919,23694
"09/03/2020 20:00",1680,2068,960,1377,1529,3867,865,436,7837,603,1891,23113
"09/03/2020 21:00",1589,1966,918,1303,1433,3616,813,413,7633,571,1815,22070
"09/03/2020 22:00",1485,1837,862,1212,1318,3343,757,383,7313,539,1729,20778
"09/03/2020 23:00",1376,1724,799,1121,1214,3054,703,352,6967,516,1629,19455
"09/04/2020 00:00",1332,1660,750,1053,1117,2828,671,318,6800,538,1531,18598
"09/04/2020 01:00",1282,1596,710,1006,1048,2667,645,299,6594,545,1463,17855
