"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/29/2020 00:00",1208,1545,591,985,913,2033,621,256,5202,500,1479,15333
"09/29/2020 01:00",1161,1488,565,941,866,1917,596,241,5000,509,1420,14704
"09/29/2020 02:00",1137,1454,545,910,841,1852,578,232,4857,504,1372,14282
"09/29/2020 03:00",1130,1455,532,892,832,1822,571,226,4782,505,1342,14089
"09/29/2020 04:00",1148,1477,528,892,826,1836,582,227,4782,513,1344,14155
"09/29/2020 05:00",1211,1548,545,929,859,1917,629,237,4969,513,1394,14751
"09/29/2020 06:00",1325,1690,594,1013,933,2086,714,261,5417,543,1504,16080
"09/29/2020 07:00",1403,1780,647,1076,1000,2243,768,287,5848,554,1581,17187
"09/29/2020 08:00",1436,1800,696,1096,1042,2379,785,305,6222,556,1633,17950
"09/29/2020 09:00",1446,1807,723,1096,1053,2484,772,317,6442,550,1660,18350
"09/29/2020 10:00",1467,1803,746,1097,1058,2558,767,326,6590,545,1686,18643
"09/29/2020 11:00",1480,1798,757,1105,1058,2645,757,325,6728,543,1696,18892
"09/29/2020 12:00",1478,1786,770,1118,1061,2715,742,326,6797,546,1694,19033
"09/29/2020 13:00",1476,1767,767,1129,1070,2762,728,322,6828,544,1703,19096
"09/29/2020 14:00",1470,1722,768,1124,1092,2798,713,321,6843,543,1687,19081
"09/29/2020 15:00",1487,1705,778,1120,1122,2855,703,326,6898,550,1669,19213
"09/29/2020 16:00",1524,1704,785,1116,1174,2939,716,334,6932,562,1654,19440
"09/29/2020 17:00",1575,1735,791,1125,1230,3023,750,348,6934,568,1649,19728
"09/29/2020 18:00",1603,1760,803,1137,1257,3055,779,354,6753,572,1645,19718
"09/29/2020 19:00",1582,1775,802,1146,1265,3042,788,358,6680,589,1671,19698
"09/29/2020 20:00",1504,1724,780,1120,1196,2874,761,341,6507,572,1645,19024
"09/29/2020 21:00",1405,1629,744,1047,1124,2696,707,324,6302,525,1556,18059
"09/29/2020 22:00",1297,1532,696,974,1046,2476,653,302,6023,509,1468,16976
"09/29/2020 23:00",1200,1454,641,914,971,2250,602,278,5680,499,1390,15879
"09/30/2020 00:00",1143,1392,589,885,902,2047,576,257,5299,504,1384,14978
"09/30/2020 01:00",1110,1345,559,853,860,1928,556,242,5083,511,1346,14393
"09/30/2020 02:00",1089,1320,536,839,837,1859,544,233,4946,513,1324,14040
"09/30/2020 03:00",1084,1328,525,832,826,1824,539,228,4863,508,1314,13871
"09/30/2020 04:00",1102,1352,522,840,823,1830,547,227,4856,516,1324,13939
"09/30/2020 05:00",1161,1419,540,877,853,1910,585,238,5022,523,1368,14496
"09/30/2020 06:00",1260,1531,588,949,921,2080,654,264,5436,552,1446,15681
"09/30/2020 07:00",1333,1598,640,1007,989,2254,694,291,5814,555,1502,16677
"09/30/2020 08:00",1358,1612,689,1024,1038,2420,706,311,6118,559,1543,17378
"09/30/2020 09:00",1364,1618,714,1031,1040,2546,698,319,6281,548,1572,17731
"09/30/2020 10:00",1370,1618,726,1030,1027,2630,695,324,6360,543,1586,17909
"09/30/2020 11:00",1362,1616,732,1034,1018,2681,686,326,6380,540,1602,17977
"09/30/2020 12:00",1361,1608,731,1038,1001,2628,668,322,6368,537,1602,17864
"09/30/2020 13:00",1352,1597,704,1046,988,2620,663,313,6327,545,1610,17765
"09/30/2020 14:00",1333,1594,694,1042,978,2619,658,297,6250,550,1595,17610
"09/30/2020 15:00",1344,1599,689,1045,972,2631,656,297,6197,555,1583,17568
"09/30/2020 16:00",1379,1625,688,1053,1009,2663,679,297,6149,571,1583,17696
"09/30/2020 17:00",1423,1664,690,1079,1063,2712,716,312,6105,578,1586,17928
"09/30/2020 18:00",1483,1687,695,1091,1103,2727,742,321,5907,586,1575,17917
"09/30/2020 19:00",1479,1719,690,1111,1108,2740,758,323,5839,599,1615,17981
"09/30/2020 20:00",1427,1670,666,1078,1052,2572,738,306,5624,578,1595,17306
"09/30/2020 21:00",1349,1600,630,1029,988,2391,701,290,5405,539,1543,16465
"09/30/2020 22:00",1250,1511,584,971,914,2180,653,268,5148,519,1486,15484
"09/30/2020 23:00",1166,1439,538,924,848,1976,607,243,4885,515,1432,14573
"10/01/2020 00:00",1110,1361,504,871,811,1840,568,231,4643,510,1352,13801
"10/01/2020 01:00",1066,1313,478,846,777,1745,545,221,4480,518,1308,13297
"10/01/2020 02:00",1048,1289,460,830,764,1684,532,213,4359,514,1286,12979
"10/01/2020 03:00",1048,1305,451,822,761,1655,529,209,4290,512,1279,12861
"10/01/2020 04:00",1066,1331,449,834,762,1670,543,214,4286,525,1296,12976
"10/01/2020 05:00",1123,1421,468,883,792,1745,589,230,4441,534,1354,13580
"10/01/2020 06:00",1215,1565,509,959,851,1874,674,257,4802,565,1445,14716
"10/01/2020 07:00",1279,1658,559,1024,909,2011,724,282,5186,578,1513,15723
"10/01/2020 08:00",1283,1659,594,1041,919,2081,728,292,5480,578,1540,16195
"10/01/2020 09:00",1259,1639,610,1044,891,2120,705,289,5619,568,1561,16305
"10/01/2020 10:00",1233,1622,614,1042,859,2136,688,285,5694,550,1574,16297
"10/01/2020 11:00",1218,1609,617,1040,845,2135,668,279,5748,542,1575,16276
"10/01/2020 12:00",1211,1595,619,1043,829,2118,652,270,5752,541,1562,16192
"10/01/2020 13:00",1198,1580,610,1044,829,2099,646,260,5752,540,1559,16117
"10/01/2020 14:00",1187,1574,615,1032,830,2106,636,255,5762,540,1539,16076
"10/01/2020 15:00",1212,1565,629,1027,855,2168,631,260,5803,543,1521,16214
"10/01/2020 16:00",1261,1580,642,1031,916,2271,649,269,5810,557,1516,16502
"10/01/2020 17:00",1321,1613,651,1047,990,2379,686,290,5768,570,1519,16834
"10/01/2020 18:00",1383,1645,659,1055,1034,2449,722,305,5575,578,1518,16923
"10/01/2020 19:00",1426,1706,676,1096,1078,2465,757,323,5535,602,1585,17249
"10/01/2020 20:00",1390,1662,665,1061,1035,2371,742,316,5377,600,1556,16775
"10/01/2020 21:00",1325,1589,636,1015,988,2264,704,303,5216,553,1509,16102
"10/01/2020 22:00",1231,1493,587,955,921,2090,653,280,4975,538,1448,15171
"10/01/2020 23:00",1152,1407,537,902,856,1889,597,255,4681,531,1387,14194
"10/02/2020 00:00",1092,1342,494,861,798,1732,559,233,4390,525,1339,13365
"10/02/2020 01:00",1050,1300,467,838,758,1652,540,223,4216,533,1300,12877
"10/02/2020 02:00",1030,1281,451,823,745,1602,526,217,4093,530,1278,12576
"10/02/2020 03:00",1029,1293,443,817,742,1581,524,213,4026,527,1271,12466
"10/02/2020 04:00",1048,1325,440,828,744,1599,536,218,4025,540,1283,12586
"10/02/2020 05:00",1112,1424,457,875,784,1669,583,235,4173,549,1335,13196
"10/02/2020 06:00",1214,1576,496,947,854,1788,668,264,4539,580,1419,14345
"10/02/2020 07:00",1282,1669,541,1008,914,1907,718,288,4899,608,1478,15312
"10/02/2020 08:00",1292,1672,567,1030,929,1955,723,296,5156,607,1510,15737
"10/02/2020 09:00",1260,1652,588,1031,911,1991,696,299,5307,593,1532,15860
"10/02/2020 10:00",1231,1629,597,1024,891,2014,675,297,5395,584,1541,15878
"10/02/2020 11:00",1209,1616,602,1017,882,2017,652,292,5465,569,1541,15862
"10/02/2020 12:00",1203,1589,604,1014,862,1993,633,283,5477,557,1529,15744
"10/02/2020 13:00",1195,1570,592,1010,858,1976,621,273,5474,557,1523,15649
"10/02/2020 14:00",1181,1557,587,992,848,1963,612,266,5457,555,1491,15509
"10/02/2020 15:00",1196,1534,592,981,860,1987,606,267,5468,557,1469,15517
"10/02/2020 16:00",1233,1540,599,977,901,2045,619,275,5470,570,1462,15691
"10/02/2020 17:00",1271,1559,603,986,951,2126,650,291,5443,567,1458,15905
"10/02/2020 18:00",1325,1588,608,995,987,2197,685,300,5278,576,1457,15996
"10/02/2020 19:00",1353,1623,619,1024,1025,2247,710,316,5275,601,1509,16302
"10/02/2020 20:00",1320,1597,602,998,987,2160,703,305,5130,595,1485,15882
"10/02/2020 21:00",1268,1547,585,964,954,2084,680,293,4978,550,1453,15356
