"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"09/17/2020 00:00",1128,1348,496,899,796,1846,563,205,4558,507,1384,13730
"09/17/2020 01:00",1100,1317,475,866,759,1767,547,194,4377,514,1357,13273
"09/17/2020 02:00",1077,1300,461,842,739,1715,537,189,4251,507,1331,12949
"09/17/2020 03:00",1072,1294,452,828,728,1698,534,186,4175,504,1310,12781
"09/17/2020 04:00",1084,1320,450,832,736,1725,544,185,4163,513,1320,12872
"09/17/2020 05:00",1132,1382,468,869,767,1816,576,196,4330,523,1370,13429
"09/17/2020 06:00",1210,1492,519,948,840,1984,638,219,4780,545,1466,14641
"09/17/2020 07:00",1261,1561,568,1007,880,2117,674,240,5230,547,1521,15606
"09/17/2020 08:00",1264,1599,605,1049,908,2223,683,260,5590,551,1575,16307
"09/17/2020 09:00",1244,1616,637,1073,923,2299,677,271,5835,554,1596,16725
"09/17/2020 10:00",1233,1627,663,1094,940,2372,679,281,6032,548,1612,17081
"09/17/2020 11:00",1228,1626,696,1098,958,2470,679,292,6223,542,1614,17426
"09/17/2020 12:00",1227,1627,710,1094,981,2560,676,303,6376,538,1604,17696
"09/17/2020 13:00",1235,1622,721,1090,1010,2666,673,309,6478,541,1610,17955
"09/17/2020 14:00",1245,1601,737,1076,1033,2768,672,321,6533,543,1597,18126
"09/17/2020 15:00",1267,1594,751,1064,1065,2854,670,329,6616,550,1588,18348
"09/17/2020 16:00",1312,1605,761,1059,1104,2950,681,332,6692,559,1589,18644
"09/17/2020 17:00",1361,1637,755,1063,1136,3012,708,335,6655,566,1570,18798
"09/17/2020 18:00",1385,1652,725,1068,1120,3026,721,325,6421,568,1546,18557
"09/17/2020 19:00",1418,1685,737,1086,1160,3021,744,338,6305,587,1562,18643
"09/17/2020 20:00",1367,1638,701,1073,1107,2890,726,322,6102,583,1553,18062
"09/17/2020 21:00",1290,1559,654,1020,1030,2682,684,297,5856,546,1506,17124
"09/17/2020 22:00",1210,1466,602,954,945,2452,635,268,5550,526,1438,16046
"09/17/2020 23:00",1137,1392,555,898,870,2212,590,244,5205,519,1369,14991
"09/18/2020 00:00",1102,1314,523,852,820,2056,552,214,4888,534,1314,14169
"09/18/2020 01:00",1069,1277,496,816,775,1936,536,200,4613,544,1279,13541
"09/18/2020 02:00",1045,1258,472,796,743,1848,527,191,4421,547,1255,13103
"09/18/2020 03:00",1041,1250,456,789,727,1799,525,184,4302,546,1243,12862
"09/18/2020 04:00",1057,1283,452,795,728,1802,536,181,4252,556,1252,12894
"09/18/2020 05:00",1112,1364,471,838,763,1874,577,194,4384,566,1297,13440
"09/18/2020 06:00",1206,1506,515,926,840,2034,646,219,4793,587,1390,14662
"09/18/2020 07:00",1266,1581,569,983,901,2186,687,244,5199,605,1440,15661
"09/18/2020 08:00",1271,1599,606,1018,948,2325,693,265,5534,595,1484,16338
"09/18/2020 09:00",1245,1598,630,1028,960,2397,678,275,5696,585,1494,16586
"09/18/2020 10:00",1219,1587,643,1030,966,2438,664,283,5778,578,1507,16693
"09/18/2020 11:00",1192,1567,655,1034,967,2456,652,284,5837,567,1506,16717
"09/18/2020 12:00",1161,1561,652,1021,960,2445,644,284,5855,561,1491,16635
"09/18/2020 13:00",1141,1551,649,1010,960,2452,637,289,5852,561,1497,16599
"09/18/2020 14:00",1134,1527,650,993,952,2446,632,294,5803,557,1485,16473
"09/18/2020 15:00",1158,1516,645,984,954,2440,631,294,5771,560,1478,16431
"09/18/2020 16:00",1206,1525,644,982,968,2456,645,292,5759,570,1482,16529
"09/18/2020 17:00",1264,1547,631,989,990,2462,670,293,5691,569,1471,16577
"09/18/2020 18:00",1312,1563,634,991,1019,2463,692,304,5491,575,1455,16499
"09/18/2020 19:00",1340,1592,622,1015,1036,2470,711,298,5390,598,1477,16549
"09/18/2020 20:00",1308,1563,604,1012,1007,2345,704,288,5173,588,1469,16061
"09/18/2020 21:00",1250,1507,571,964,954,2176,677,270,4931,556,1438,15294
"09/18/2020 22:00",1186,1431,538,911,889,2007,636,248,4683,537,1388,14454
"09/18/2020 23:00",1117,1363,497,855,820,1828,593,224,4427,526,1329,13579
"09/19/2020 00:00",1069,1306,491,823,785,1764,561,201,4342,513,1270,13125
"09/19/2020 01:00",1046,1273,469,793,756,1675,548,188,4136,526,1242,12652
"09/19/2020 02:00",1030,1256,453,779,733,1623,534,183,4014,524,1225,12354
"09/19/2020 03:00",1024,1252,442,769,724,1602,523,182,3931,518,1213,12180
"09/19/2020 04:00",1031,1254,438,767,722,1599,530,183,3877,531,1219,12151
"09/19/2020 05:00",1052,1281,443,783,737,1625,549,187,3892,531,1238,12318
"09/19/2020 06:00",1085,1342,451,819,763,1666,579,194,3996,532,1272,12699
"09/19/2020 07:00",1116,1391,471,850,785,1713,609,211,4140,560,1292,13138
"09/19/2020 08:00",1139,1432,503,886,816,1762,625,229,4346,571,1338,13647
"09/19/2020 09:00",1116,1442,533,899,824,1792,625,245,4529,553,1357,13915
"09/19/2020 10:00",1083,1431,546,895,815,1794,610,249,4696,534,1349,14002
"09/19/2020 11:00",1057,1410,556,889,808,1793,592,256,4783,517,1337,13998
"09/19/2020 12:00",1027,1402,551,870,798,1793,582,257,4809,510,1319,13918
"09/19/2020 13:00",1014,1386,545,852,787,1798,573,256,4785,515,1308,13819
"09/19/2020 14:00",1018,1368,540,849,784,1830,569,252,4763,511,1304,13788
"09/19/2020 15:00",1038,1374,541,862,811,1895,573,253,4772,518,1318,13955
"09/19/2020 16:00",1107,1412,556,895,864,1984,597,261,4839,542,1347,14404
"09/19/2020 17:00",1178,1456,565,933,922,2105,634,267,4876,558,1359,14853
"09/19/2020 18:00",1246,1490,570,955,954,2133,664,269,4840,558,1369,15048
"09/19/2020 19:00",1286,1534,595,990,988,2223,694,276,4934,580,1398,15498
"09/19/2020 20:00",1253,1529,588,988,968,2170,688,268,4868,583,1402,15305
"09/19/2020 21:00",1212,1472,569,950,930,2079,659,253,4740,559,1367,14790
"09/19/2020 22:00",1161,1399,547,905,881,1987,621,234,4600,544,1328,14207
"09/19/2020 23:00",1110,1339,520,855,826,1866,581,217,4452,532,1284,13582
"09/20/2020 00:00",1066,1295,486,810,774,1689,550,203,4240,525,1247,12885
"09/20/2020 01:00",1045,1269,467,784,747,1609,541,196,4069,535,1229,12491
"09/20/2020 02:00",1027,1254,450,769,725,1551,528,190,3935,531,1215,12175
"09/20/2020 03:00",1022,1251,437,758,717,1523,519,187,3834,526,1204,11978
"09/20/2020 04:00",1027,1248,433,754,714,1511,524,186,3768,536,1206,11907
"09/20/2020 05:00",1040,1264,436,762,726,1522,538,188,3765,539,1212,11992
"09/20/2020 06:00",1056,1307,441,786,746,1533,559,194,3802,541,1222,12187
"09/20/2020 07:00",1076,1335,450,803,757,1545,583,205,3881,566,1222,12423
"09/20/2020 08:00",1098,1370,474,832,780,1596,604,221,4044,574,1247,12840
"09/20/2020 09:00",1086,1388,492,846,782,1636,612,233,4232,561,1275,13143
"09/20/2020 10:00",1067,1383,502,849,775,1665,605,237,4437,541,1280,13341
"09/20/2020 11:00",1053,1375,513,858,770,1689,597,243,4578,518,1289,13483
"09/20/2020 12:00",1033,1389,513,862,769,1734,595,246,4656,511,1294,13602
"09/20/2020 13:00",1026,1387,513,859,765,1788,586,247,4687,509,1296,13663
"09/20/2020 14:00",1033,1376,513,865,772,1819,582,246,4696,515,1300,13717
"09/20/2020 15:00",1059,1392,521,883,807,1873,590,250,4738,523,1325,13961
"09/20/2020 16:00",1142,1446,541,923,868,1965,621,261,4843,552,1370,14532
"09/20/2020 17:00",1226,1506,557,965,935,2100,663,270,4902,566,1391,15081
"09/20/2020 18:00",1285,1539,572,979,971,2156,692,278,4918,569,1385,15344
"09/20/2020 19:00",1338,1594,600,1020,1011,2250,732,291,5031,595,1427,15889
"09/20/2020 20:00",1299,1577,597,1013,986,2209,714,282,4998,591,1433,15699
"09/20/2020 21:00",1236,1497,571,962,925,2073,667,261,4857,546,1386,14981
"09/20/2020 22:00",1165,1411,535,905,863,1926,618,234,4660,521,1332,14170
"09/20/2020 23:00",1107,1350,501,855,805,1770,581,212,4428,515,1288,13412
"09/21/2020 00:00",1110,1306,471,823,764,1619,566,199,4197,537,1262,12854
"09/21/2020 01:00",1090,1289,449,803,736,1547,557,190,4000,548,1251,12460
"09/21/2020 02:00",1072,1281,437,792,721,1512,550,188,3884,542,1242,12221
"09/21/2020 03:00",1071,1284,431,791,719,1504,554,186,3825,536,1237,12138
"09/21/2020 04:00",1089,1321,435,806,731,1532,570,186,3842,551,1259,12322
"09/21/2020 05:00",1145,1404,461,858,769,1619,609,201,4035,574,1325,13000
"09/21/2020 06:00",1230,1547,511,951,847,1769,683,224,4469,601,1434,14266
"09/21/2020 07:00",1277,1615,558,1007,884,1861,722,244,4875,612,1487,15142
"09/21/2020 08:00",1276,1630,583,1037,896,1904,729,255,5182,601,1515,15608
"09/21/2020 09:00",1237,1613,594,1041,875,1890,709,255,5358,586,1533,15691
"09/21/2020 10:00",1207,1600,600,1046,857,1895,695,259,5467,571,1558,15755
"09/21/2020 11:00",1186,1579,611,1052,851,1883,683,260,5563,562,1562,15792
"09/21/2020 12:00",1174,1574,607,1050,845,1861,676,261,5624,561,1551,15784
"09/21/2020 13:00",1159,1567,610,1052,851,1877,667,264,5666,554,1560,15827
"09/21/2020 14:00",1159,1547,614,1050,852,1935,660,268,5677,564,1553,15879
"09/21/2020 15:00",1191,1549,617,1053,874,1977,661,271,5683,575,1547,15998
"09/21/2020 16:00",1247,1567,629,1057,921,2064,679,277,5741,589,1562,16333
"09/21/2020 17:00",1318,1603,636,1075,975,2187,717,287,5725,595,1554,16672
"09/21/2020 18:00",1364,1622,635,1070,1013,2268,741,293,5541,584,1531,16662
"09/21/2020 19:00",1405,1672,649,1108,1056,2344,773,305,5502,612,1572,16998
"09/21/2020 20:00",1350,1638,627,1086,1025,2247,747,292,5309,615,1549,16485
"09/21/2020 21:00",1275,1550,586,1023,959,2086,699,269,5053,566,1492,15558
