"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/10/2020 00:00",1198,1624,522,944,907,1806,758,263,4669,626,1501,14818
"02/10/2020 01:00",1171,1589,501,923,878,1740,734,252,4491,618,1474,14371
"02/10/2020 02:00",1161,1573,490,914,866,1701,729,246,4386,614,1462,14142
"02/10/2020 03:00",1162,1571,487,916,863,1693,730,244,4342,604,1461,14073
"02/10/2020 04:00",1184,1606,491,943,879,1733,747,249,4396,607,1490,14325
"02/10/2020 05:00",1256,1710,525,1020,931,1855,802,269,4670,626,1564,15228
"02/10/2020 06:00",1379,1893,591,1134,1025,2080,898,307,5186,649,1705,16847
"02/10/2020 07:00",1437,1980,649,1194,1076,2213,943,331,5682,661,1790,17956
"02/10/2020 08:00",1450,1990,669,1194,1097,2250,950,338,5977,657,1810,18382
"02/10/2020 09:00",1452,1994,685,1203,1114,2269,952,341,6179,650,1824,18663
"02/10/2020 10:00",1451,2000,695,1209,1123,2288,953,344,6269,643,1841,18816
"02/10/2020 11:00",1436,1982,696,1204,1119,2299,942,341,6296,630,1830,18775
"02/10/2020 12:00",1421,1966,696,1194,1103,2289,928,338,6286,623,1814,18658
"02/10/2020 13:00",1406,1952,693,1190,1099,2280,915,336,6265,622,1811,18569
"02/10/2020 14:00",1392,1933,688,1183,1091,2282,905,334,6228,626,1797,18459
"02/10/2020 15:00",1400,1931,690,1180,1097,2316,901,337,6245,627,1788,18512
"02/10/2020 16:00",1445,1956,701,1196,1129,2400,921,347,6309,635,1807,18846
"02/10/2020 17:00",1523,2028,718,1247,1192,2545,972,368,6383,651,1851,19478
"02/10/2020 18:00",1557,2082,733,1289,1233,2634,997,386,6333,656,1910,19810
"02/10/2020 19:00",1527,2053,717,1273,1208,2566,981,381,6199,651,1895,19451
"02/10/2020 20:00",1470,1994,687,1234,1166,2470,945,367,6000,649,1852,18834
"02/10/2020 21:00",1391,1901,649,1167,1103,2325,886,343,5764,629,1793,17951
"02/10/2020 22:00",1304,1787,596,1086,1020,2123,821,309,5409,605,1711,16771
"02/10/2020 23:00",1230,1700,544,1023,946,1938,773,278,5011,599,1626,15668
"02/11/2020 00:00",1194,1640,510,986,893,1800,748,255,4664,599,1577,14866
"02/11/2020 01:00",1176,1606,490,964,863,1729,733,244,4455,599,1549,14408
"02/11/2020 02:00",1167,1589,479,953,850,1686,726,239,4338,596,1534,14157
"02/11/2020 03:00",1172,1592,475,954,849,1672,726,237,4289,595,1531,14092
"02/11/2020 04:00",1198,1626,482,977,865,1708,742,241,4339,602,1554,14334
"02/11/2020 05:00",1272,1731,519,1047,920,1828,793,263,4605,616,1625,15219
"02/11/2020 06:00",1402,1907,587,1155,1019,2050,880,302,5125,641,1756,16824
"02/11/2020 07:00",1456,1987,645,1207,1071,2185,920,326,5634,648,1831,17910
"02/11/2020 08:00",1447,1981,661,1211,1092,2238,919,334,5940,646,1844,18313
"02/11/2020 09:00",1437,1975,675,1213,1103,2259,919,336,6132,641,1853,18543
"02/11/2020 10:00",1429,1974,683,1215,1106,2267,916,337,6206,634,1856,18623
"02/11/2020 11:00",1421,1955,684,1208,1103,2267,902,335,6235,630,1839,18579
"02/11/2020 12:00",1407,1936,681,1196,1091,2251,886,331,6237,623,1819,18458
"02/11/2020 13:00",1399,1928,679,1190,1083,2239,879,328,6228,620,1820,18393
"02/11/2020 14:00",1391,1913,673,1182,1078,2243,873,325,6199,615,1806,18298
"02/11/2020 15:00",1398,1903,674,1182,1083,2268,874,327,6214,618,1794,18335
"02/11/2020 16:00",1445,1938,681,1200,1117,2347,894,338,6271,624,1810,18665
"02/11/2020 17:00",1528,2018,703,1249,1181,2497,938,364,6343,644,1854,19319
"02/11/2020 18:00",1561,2077,728,1289,1227,2594,967,384,6301,649,1907,19684
"02/11/2020 19:00",1529,2048,711,1269,1199,2525,951,376,6139,643,1894,19284
"02/11/2020 20:00",1475,1983,687,1230,1160,2433,924,363,5937,632,1864,18688
"02/11/2020 21:00",1398,1888,653,1164,1099,2296,875,341,5705,612,1807,17838
"02/11/2020 22:00",1306,1770,602,1084,1015,2106,817,308,5367,595,1726,16696
"02/11/2020 23:00",1228,1678,551,1021,939,1928,772,275,4984,583,1641,15600
"02/12/2020 00:00",1178,1626,514,983,893,1809,729,251,4668,570,1581,14802
"02/12/2020 01:00",1158,1592,496,958,865,1742,710,243,4471,563,1552,14350
"02/12/2020 02:00",1149,1573,487,947,852,1704,705,239,4358,559,1536,14109
"02/12/2020 03:00",1155,1572,485,949,853,1697,707,240,4315,563,1533,14069
"02/12/2020 04:00",1184,1611,495,978,870,1742,729,248,4375,573,1559,14364
"02/12/2020 05:00",1260,1723,530,1054,930,1875,789,273,4651,592,1637,15314
"02/12/2020 06:00",1395,1903,602,1169,1038,2114,883,313,5193,626,1777,17013
"02/12/2020 07:00",1448,1986,655,1222,1082,2226,922,332,5695,641,1851,18060
