"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/14/2020 00:00",1178,1672,517,1001,890,1823,764,252,4733,600,1603,15033
"02/14/2020 01:00",1156,1644,503,984,866,1765,749,243,4550,600,1580,14640
"02/14/2020 02:00",1151,1634,495,977,856,1732,742,242,4447,601,1570,14447
"02/14/2020 03:00",1162,1650,492,984,859,1731,749,242,4417,606,1574,14466
"02/14/2020 04:00",1197,1699,502,1013,878,1777,777,249,4479,613,1597,14781
"02/14/2020 05:00",1277,1815,537,1084,935,1907,845,275,4748,630,1665,15718
"02/14/2020 06:00",1415,1999,604,1194,1034,2118,947,313,5258,664,1779,17325
"02/14/2020 07:00",1481,2086,651,1250,1081,2221,997,330,5747,685,1844,18373
"02/14/2020 08:00",1489,2109,663,1261,1081,2217,1008,331,6034,680,1876,18749
"02/14/2020 09:00",1481,2121,662,1274,1058,2169,1006,326,6201,668,1895,18861
"02/14/2020 10:00",1429,2126,666,1277,1042,2119,998,324,6265,663,1902,18811
"02/14/2020 11:00",1388,2110,665,1268,1020,2090,977,325,6292,662,1894,18691
"02/14/2020 12:00",1365,2083,658,1250,995,2089,955,318,6290,659,1874,18536
"02/14/2020 13:00",1366,2063,656,1234,989,2085,945,314,6265,653,1866,18436
"02/14/2020 14:00",1383,2037,658,1219,1008,2115,937,317,6243,650,1848,18415
"02/14/2020 15:00",1413,2019,675,1208,1051,2209,937,329,6272,654,1823,18590
"02/14/2020 16:00",1480,2039,696,1216,1115,2354,962,347,6359,663,1825,19056
"02/14/2020 17:00",1582,2115,729,1258,1204,2553,1019,378,6492,688,1859,19877
"02/14/2020 18:00",1640,2199,757,1312,1261,2679,1059,401,6510,701,1914,20433
"02/14/2020 19:00",1615,2183,744,1298,1251,2646,1053,398,6399,702,1912,20201
"02/14/2020 20:00",1574,2136,725,1268,1225,2574,1030,390,6246,702,1885,19755
"02/14/2020 21:00",1516,2060,699,1211,1183,2466,988,375,6057,687,1840,19082
"02/14/2020 22:00",1448,1961,664,1141,1123,2331,939,352,5798,673,1776,18206
"02/14/2020 23:00",1388,1883,629,1083,1062,2196,894,326,5503,666,1703,17333
"02/15/2020 00:00",1359,1837,592,1068,1045,2123,839,306,5235,666,1650,16720
"02/15/2020 01:00",1332,1807,573,1043,1016,2059,816,298,5058,660,1617,16279
"02/15/2020 02:00",1320,1784,560,1028,1000,2019,806,293,4936,654,1595,15995
"02/15/2020 03:00",1319,1775,557,1021,994,2003,800,291,4864,654,1586,15864
"02/15/2020 04:00",1331,1784,559,1027,999,2021,808,294,4861,652,1590,15926
"02/15/2020 05:00",1359,1819,572,1048,1023,2074,832,300,4951,661,1612,16251
"02/15/2020 06:00",1408,1891,595,1086,1066,2167,873,316,5122,672,1656,16852
"02/15/2020 07:00",1457,1943,615,1117,1092,2208,911,332,5292,683,1685,17335
"02/15/2020 08:00",1499,1991,636,1143,1097,2202,946,340,5501,695,1719,17769
"02/15/2020 09:00",1511,2002,641,1156,1078,2144,948,339,5645,693,1737,17894
"02/15/2020 10:00",1451,1981,644,1150,1058,2070,932,332,5753,688,1734,17793
"02/15/2020 11:00",1395,1941,644,1134,1030,2017,907,326,5807,679,1718,17598
"02/15/2020 12:00",1359,1895,633,1111,997,2007,878,319,5793,666,1696,17354
"02/15/2020 13:00",1346,1859,629,1097,982,1999,858,315,5747,662,1678,17172
"02/15/2020 14:00",1346,1836,634,1089,998,2044,852,317,5724,657,1660,17157
"02/15/2020 15:00",1368,1828,647,1083,1040,2142,857,324,5736,655,1650,17330
"02/15/2020 16:00",1426,1855,665,1097,1100,2286,882,336,5790,661,1662,17760
"02/15/2020 17:00",1520,1934,694,1148,1184,2479,928,361,5919,678,1704,18549
"02/15/2020 18:00",1569,2013,716,1200,1244,2583,957,378,6038,682,1759,19139
