"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/20/2020 00:00",1275,1683,543,1025,962,1913,790,280,4888,588,1617,15564
"02/20/2020 01:00",1252,1648,526,1001,941,1861,769,270,4710,586,1585,15149
"02/20/2020 02:00",1241,1628,518,989,929,1829,760,267,4603,584,1570,14918
"02/20/2020 03:00",1244,1629,513,989,931,1826,762,264,4560,583,1567,14868
"02/20/2020 04:00",1271,1668,521,1014,945,1871,783,270,4616,597,1593,15149
"02/20/2020 05:00",1346,1778,556,1084,998,1991,840,291,4875,617,1668,16044
"02/20/2020 06:00",1472,1959,617,1192,1088,2190,932,327,5380,659,1802,17618
"02/20/2020 07:00",1529,2040,662,1239,1120,2282,977,347,5877,679,1866,18618
"02/20/2020 08:00",1521,2054,672,1253,1102,2243,984,347,6138,667,1887,18868
"02/20/2020 09:00",1511,2063,672,1265,1079,2175,978,341,6302,653,1906,18945
"02/20/2020 10:00",1504,2065,671,1270,1064,2123,974,338,6345,651,1919,18924
"02/20/2020 11:00",1491,2049,669,1268,1057,2091,959,336,6350,644,1902,18816
"02/20/2020 12:00",1470,2027,668,1253,1048,2076,946,334,6340,635,1878,18675
"02/20/2020 13:00",1461,2015,668,1246,1051,2090,938,334,6321,629,1877,18630
"02/20/2020 14:00",1451,1995,668,1230,1061,2129,929,335,6295,622,1861,18576
"02/20/2020 15:00",1461,1977,678,1222,1087,2207,928,341,6333,624,1839,18697
"02/20/2020 16:00",1508,2000,696,1230,1134,2343,950,355,6406,640,1836,19098
"02/20/2020 17:00",1591,2073,716,1267,1209,2503,999,379,6489,669,1865,19760
"02/20/2020 18:00",1667,2177,750,1335,1279,2650,1050,406,6511,698,1953,20476
"02/20/2020 19:00",1651,2171,744,1317,1276,2619,1047,407,6420,694,1952,20298
"02/20/2020 20:00",1608,2122,724,1280,1249,2554,1015,397,6269,694,1917,19829
"02/20/2020 21:00",1534,2024,691,1215,1195,2428,961,377,6050,669,1854,18998
"02/20/2020 22:00",1449,1905,645,1138,1122,2257,902,347,5737,650,1771,17923
"02/20/2020 23:00",1376,1810,603,1079,1055,2101,854,319,5381,631,1687,16896
"02/21/2020 00:00",1345,1753,575,1049,1023,2023,827,296,5086,623,1631,16231
"02/21/2020 01:00",1324,1717,561,1024,1000,1979,810,288,4909,620,1601,15833
"02/21/2020 02:00",1314,1698,552,1011,991,1950,801,287,4805,616,1588,15613
"02/21/2020 03:00",1319,1699,548,1012,994,1949,803,285,4766,619,1587,15581
"02/21/2020 04:00",1347,1736,557,1035,1010,1995,821,292,4821,623,1609,15846
"02/21/2020 05:00",1418,1834,591,1103,1065,2119,874,315,5069,641,1676,16705
"02/21/2020 06:00",1541,2000,652,1209,1160,2316,955,351,5542,671,1794,18191
"02/21/2020 07:00",1592,2074,694,1253,1189,2393,991,368,6000,684,1843,19081
"02/21/2020 08:00",1570,2077,696,1252,1154,2330,988,363,6250,679,1854,19213
"02/21/2020 09:00",1534,2064,687,1245,1108,2227,976,353,6386,664,1852,19096
"02/21/2020 10:00",1499,2045,680,1231,1067,2139,958,345,6409,654,1847,18874
"02/21/2020 11:00",1460,2011,667,1211,1032,2069,934,336,6385,649,1828,18582
"02/21/2020 12:00",1430,1973,658,1189,1001,2020,911,327,6335,640,1800,18284
"02/21/2020 13:00",1416,1943,652,1176,997,2024,896,321,6281,629,1790,18125
"02/21/2020 14:00",1403,1907,652,1155,1013,2077,879,321,6228,623,1769,18027
"02/21/2020 15:00",1414,1878,666,1144,1049,2177,873,329,6243,621,1745,18139
"02/21/2020 16:00",1465,1888,690,1149,1111,2335,890,346,6314,626,1751,18565
"02/21/2020 17:00",1534,1940,712,1186,1185,2508,922,373,6403,637,1782,19182
"02/21/2020 18:00",1586,2025,741,1245,1246,2636,960,398,6403,648,1847,19735
"02/21/2020 19:00",1568,2014,730,1239,1243,2602,953,396,6295,648,1845,19533
"02/21/2020 20:00",1531,1977,710,1209,1219,2528,929,385,6124,639,1817,19068
"02/21/2020 21:00",1468,1908,682,1154,1175,2408,888,368,5919,620,1765,18355
"02/21/2020 22:00",1399,1816,647,1087,1116,2266,842,343,5651,603,1698,17468
"02/21/2020 23:00",1336,1734,610,1027,1054,2126,800,317,5358,595,1622,16579
"02/22/2020 00:00",1279,1663,572,961,1004,2018,766,293,5079,608,1572,15815
"02/22/2020 01:00",1250,1623,549,932,975,1938,738,281,4881,603,1537,15307
"02/22/2020 02:00",1234,1599,534,915,960,1887,724,275,4746,595,1516,14985
"02/22/2020 03:00",1228,1592,528,910,954,1864,717,271,4667,590,1507,14828
"02/22/2020 04:00",1236,1606,529,919,958,1874,725,273,4654,586,1515,14875
"02/22/2020 05:00",1261,1651,542,948,979,1920,751,280,4733,598,1543,15206
"02/22/2020 06:00",1297,1721,562,992,1009,1995,795,295,4885,607,1593,15751
"02/22/2020 07:00",1328,1768,577,1018,1021,2024,835,309,5048,625,1615,16168
"02/22/2020 08:00",1363,1811,593,1044,1003,2012,867,317,5213,631,1636,16490
"02/22/2020 09:00",1366,1823,594,1058,973,1946,874,313,5342,633,1654,16576
"02/22/2020 10:00",1342,1807,588,1055,936,1871,862,303,5425,627,1657,16473
"02/22/2020 11:00",1311,1776,579,1041,905,1822,840,293,5443,616,1640,16266
"02/22/2020 12:00",1277,1738,567,1024,877,1773,816,285,5405,605,1619,15986
"02/22/2020 13:00",1265,1700,560,1012,872,1761,797,277,5337,597,1600,15778
"02/22/2020 14:00",1259,1675,562,998,889,1800,787,276,5296,595,1586,15723
"02/22/2020 15:00",1280,1670,573,993,931,1890,795,281,5292,590,1581,15876
"02/22/2020 16:00",1338,1706,596,1013,999,2053,823,299,5358,597,1602,16384
"02/22/2020 17:00",1412,1785,629,1065,1089,2256,869,327,5535,617,1647,17231
"02/22/2020 18:00",1461,1882,662,1129,1158,2408,912,351,5713,629,1725,18030
"02/22/2020 19:00",1444,1876,660,1130,1155,2373,906,352,5702,622,1725,17945
"02/22/2020 20:00",1406,1836,649,1104,1137,2328,878,342,5636,614,1710,17640
"02/22/2020 21:00",1350,1770,631,1054,1100,2237,834,329,5496,596,1661,17058
"02/22/2020 22:00",1294,1689,606,999,1054,2124,784,312,5313,576,1610,16361
"02/22/2020 23:00",1242,1624,577,948,1004,2004,741,291,5087,565,1552,15635
"02/23/2020 00:00",1226,1590,549,917,960,1900,716,276,4837,568,1492,15031
"02/23/2020 01:00",1204,1557,528,889,931,1820,691,265,4658,564,1458,14565
"02/23/2020 02:00",1191,1536,518,875,915,1769,678,259,4531,556,1439,14267
"02/23/2020 03:00",1187,1531,509,868,909,1746,674,256,4460,552,1430,14122
"02/23/2020 04:00",1195,1540,510,874,913,1757,679,258,4451,554,1436,14167
"02/23/2020 05:00",1217,1571,522,895,931,1798,700,266,4517,559,1457,14433
"02/23/2020 06:00",1242,1620,539,924,959,1852,735,277,4624,575,1492,14839
"02/23/2020 07:00",1261,1656,547,942,966,1850,771,288,4729,589,1501,15100
"02/23/2020 08:00",1292,1701,554,965,952,1820,809,294,4823,609,1516,15335
"02/23/2020 09:00",1297,1715,552,980,933,1769,822,293,4950,616,1530,15457
"02/23/2020 10:00",1279,1714,549,979,907,1715,816,288,5043,610,1530,15430
"02/23/2020 11:00",1259,1700,546,974,886,1689,802,281,5109,599,1525,15370
"02/23/2020 12:00",1232,1682,542,974,866,1671,786,276,5105,587,1518,15239
"02/23/2020 13:00",1222,1661,542,973,869,1690,763,272,5084,580,1512,15168
"02/23/2020 14:00",1220,1644,548,965,891,1749,750,272,5075,572,1508,15194
"02/23/2020 15:00",1247,1649,564,969,937,1850,758,279,5105,573,1517,15448
"02/23/2020 16:00",1312,1693,592,998,1003,2020,789,298,5197,585,1550,16037
"02/23/2020 17:00",1397,1783,627,1058,1091,2237,840,323,5386,602,1608,16952
"02/23/2020 18:00",1447,1861,655,1116,1146,2384,884,342,5556,612,1683,17686
"02/23/2020 19:00",1428,1854,655,1113,1135,2361,880,344,5559,606,1690,17625
"02/23/2020 20:00",1384,1807,644,1084,1103,2306,848,334,5518,594,1668,17290
"02/23/2020 21:00",1314,1732,621,1035,1054,2197,802,318,5376,575,1620,16644
"02/23/2020 22:00",1251,1652,589,982,1004,2063,751,297,5171,556,1568,15884
"02/23/2020 23:00",1197,1585,554,936,953,1916,712,273,4912,549,1518,15105
"02/24/2020 00:00",1172,1540,521,913,910,1782,678,258,4684,561,1475,14494
"02/24/2020 01:00",1156,1517,503,895,888,1721,659,251,4530,561,1456,14137
"02/24/2020 02:00",1152,1510,493,888,881,1688,656,248,4440,559,1447,13962
"02/24/2020 03:00",1159,1516,491,891,881,1686,661,248,4405,554,1448,13940
"02/24/2020 04:00",1185,1560,497,920,900,1733,682,253,4471,559,1477,14237
"02/24/2020 05:00",1260,1673,530,997,955,1860,742,275,4750,572,1556,15170
"02/24/2020 06:00",1375,1854,590,1109,1042,2066,836,309,5250,593,1689,16713
"02/24/2020 07:00",1420,1926,639,1159,1078,2164,879,327,5718,602,1748,17660
"02/24/2020 08:00",1406,1921,647,1163,1065,2141,883,325,5921,600,1768,17840
"02/24/2020 09:00",1389,1915,651,1170,1055,2098,879,319,6089,596,1778,17939
"02/24/2020 10:00",1377,1914,653,1173,1049,2070,876,317,6145,591,1794,17959
"02/24/2020 11:00",1358,1900,652,1167,1041,2054,860,313,6148,584,1785,17862
"02/24/2020 12:00",1338,1879,651,1156,1030,2032,844,310,6120,578,1767,17705
"02/24/2020 13:00",1336,1863,651,1152,1036,2034,834,308,6091,576,1761,17642
"02/24/2020 14:00",1333,1838,650,1141,1043,2062,825,308,6055,577,1745,17577
"02/24/2020 15:00",1349,1829,656,1134,1062,2123,820,314,6080,579,1730,17676
"02/24/2020 16:00",1394,1852,670,1146,1099,2239,839,324,6151,583,1741,18038
"02/24/2020 17:00",1453,1911,678,1178,1145,2378,876,342,6212,590,1759,18522
"02/24/2020 18:00",1500,1985,696,1228,1190,2530,910,361,6194,597,1820,19011
"02/24/2020 19:00",1485,1972,691,1222,1182,2495,901,362,6090,595,1815,18810
"02/24/2020 20:00",1425,1900,663,1177,1139,2404,863,348,5922,585,1768,18194
"02/24/2020 21:00",1335,1789,621,1103,1069,2244,801,323,5664,563,1697,17209
"02/24/2020 22:00",1250,1669,571,1021,990,2045,735,290,5316,544,1613,16044
"02/24/2020 23:00",1180,1577,523,956,921,1862,685,261,4925,537,1528,14955
"02/25/2020 00:00",1137,1514,489,910,867,1736,657,244,4584,526,1458,14122
"02/25/2020 01:00",1117,1478,469,885,838,1677,639,235,4387,522,1427,13674
"02/25/2020 02:00",1107,1459,458,872,823,1639,630,230,4276,518,1413,13425
"02/25/2020 03:00",1110,1459,453,872,821,1630,628,227,4228,516,1410,13354
"02/25/2020 04:00",1132,1491,459,895,835,1667,642,230,4279,520,1435,13585
"02/25/2020 05:00",1199,1591,494,963,886,1780,692,248,4536,536,1511,14436
"02/25/2020 06:00",1308,1749,554,1065,971,1967,771,280,5029,558,1634,15886
"02/25/2020 07:00",1361,1826,609,1116,1019,2082,810,300,5518,566,1696,16903
"02/25/2020 08:00",1357,1835,619,1131,1018,2097,814,304,5784,568,1719,17246
"02/25/2020 09:00",1346,1834,626,1140,1006,2076,812,302,5954,568,1730,17394
"02/25/2020 10:00",1336,1840,628,1151,994,2044,810,300,6000,563,1739,17405
"02/25/2020 11:00",1318,1828,625,1151,981,2012,800,296,6002,561,1732,17306
"02/25/2020 12:00",1299,1809,620,1142,965,1973,786,292,5992,557,1719,17154
"02/25/2020 13:00",1294,1804,619,1138,969,1968,782,290,5982,557,1723,17126
"02/25/2020 14:00",1292,1790,619,1127,981,2001,777,290,5964,553,1711,17105
