"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"02/19/2020 00:00",1179,1572,500,959,880,1768,736,251,4576,572,1539,14532
"02/19/2020 01:00",1157,1543,483,937,851,1709,718,242,4397,562,1515,14114
"02/19/2020 02:00",1148,1528,475,928,838,1674,715,237,4292,562,1500,13897
"02/19/2020 03:00",1153,1533,472,932,836,1668,718,236,4254,563,1498,13863
"02/19/2020 04:00",1182,1575,480,962,852,1709,739,240,4318,571,1523,14151
"02/19/2020 05:00",1255,1685,511,1039,910,1827,794,260,4597,588,1600,15066
"02/19/2020 06:00",1379,1854,574,1153,1010,2033,881,294,5133,615,1733,16659
"02/19/2020 07:00",1432,1931,621,1203,1050,2137,917,314,5634,627,1801,17667
"02/19/2020 08:00",1430,1945,625,1215,1023,2103,921,312,5909,621,1824,17928
"02/19/2020 09:00",1417,1959,621,1227,984,2035,921,303,6040,620,1842,17969
"02/19/2020 10:00",1409,1974,620,1238,951,1964,920,295,6045,618,1855,17889
"02/19/2020 11:00",1397,1968,608,1237,934,1899,906,288,6034,624,1838,17733
"02/19/2020 12:00",1382,1955,606,1229,922,1848,895,286,6014,623,1816,17576
"02/19/2020 13:00",1378,1949,607,1227,927,1850,895,285,6001,628,1819,17566
"02/19/2020 14:00",1373,1935,610,1215,947,1903,890,289,5978,631,1805,17576
"02/19/2020 15:00",1394,1926,625,1212,994,2003,896,299,6014,634,1792,17789
"02/19/2020 16:00",1455,1955,653,1225,1072,2172,926,318,6112,647,1804,18339
"02/19/2020 17:00",1552,2030,686,1264,1172,2397,975,346,6262,665,1834,19183
"02/19/2020 18:00",1623,2118,720,1320,1251,2564,1017,376,6325,680,1902,19896
"02/19/2020 19:00",1595,2108,711,1308,1241,2544,1011,375,6217,683,1898,19691
"02/19/2020 20:00",1547,2055,691,1268,1212,2487,987,367,6072,681,1866,19233
"02/19/2020 21:00",1471,1958,662,1200,1154,2362,940,349,5854,660,1805,18415
"02/19/2020 22:00",1386,1840,617,1120,1079,2193,888,323,5539,640,1731,17356
"02/19/2020 23:00",1314,1751,578,1058,1008,2033,842,296,5179,627,1650,16336
"02/20/2020 00:00",1278,1695,546,1021,970,1926,803,279,4882,604,1596,15600
"02/20/2020 01:00",1256,1659,530,996,946,1874,784,270,4704,604,1566,15189
"02/20/2020 02:00",1248,1640,521,983,933,1843,778,267,4601,603,1552,14969
"02/20/2020 03:00",1253,1642,516,983,933,1841,781,264,4560,605,1549,14927
"02/20/2020 04:00",1282,1682,525,1007,948,1886,803,270,4619,618,1575,15215
"02/20/2020 05:00",1358,1792,560,1077,1003,2007,858,291,4883,635,1650,16114
"02/20/2020 06:00",1485,1973,622,1187,1096,2207,947,326,5390,672,1782,17687
