"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/13/2018 00:00",1118,1627,513,950,894,1818,660,244,4915,497,1623,14859
"01/13/2018 01:00",1088,1598,487,927,853,1723,642,233,4682,496,1592,14321
"01/13/2018 02:00",1078,1586,472,916,836,1669,637,229,4536,496,1571,14026
"01/13/2018 03:00",1083,1592,466,917,833,1641,641,227,4450,499,1565,13914
"01/13/2018 04:00",1107,1617,468,933,844,1651,659,228,4438,505,1575,14025
"01/13/2018 05:00",1154,1681,482,968,876,1703,688,238,4529,519,1611,14449
"01/13/2018 06:00",1233,1760,505,1021,922,1817,731,251,4688,534,1668,15130
"01/13/2018 07:00",1298,1843,540,1078,969,1925,780,265,4877,550,1728,15853
"01/13/2018 08:00",1360,1912,580,1115,1026,2038,832,282,5130,565,1773,16613
"01/13/2018 09:00",1459,1987,623,1172,1108,2164,893,291,5398,577,1828,17500
"01/13/2018 10:00",1477,2012,648,1189,1141,2219,906,299,5604,581,1848,17924
"01/13/2018 11:00",1470,2006,665,1187,1156,2245,905,305,5723,583,1848,18093
"01/13/2018 12:00",1457,1994,667,1178,1157,2255,897,306,5795,580,1835,18121
"01/13/2018 13:00",1449,1969,662,1164,1148,2277,890,305,5818,578,1829,18089
"01/13/2018 14:00",1453,1960,662,1155,1145,2298,883,309,5832,575,1826,18098
"01/13/2018 15:00",1477,1964,671,1153,1163,2360,888,319,5886,577,1826,18284
"01/13/2018 16:00",1544,2010,696,1176,1216,2496,916,345,5997,587,1860,18843
"01/13/2018 17:00",1635,2109,743,1247,1313,2723,962,385,6211,603,1959,19890
"01/13/2018 18:00",1638,2131,748,1258,1330,2761,974,402,6270,606,1994,20112
"01/13/2018 19:00",1611,2112,736,1234,1314,2694,960,395,6203,603,1966,19828
"01/13/2018 20:00",1583,2079,719,1208,1282,2604,936,379,6074,599,1927,19390
"01/13/2018 21:00",1542,2028,701,1169,1247,2494,913,359,5913,591,1882,18839
"01/13/2018 22:00",1487,1954,672,1113,1191,2360,882,333,5718,583,1818,18111
"01/13/2018 23:00",1423,1894,643,1061,1133,2225,845,312,5486,576,1749,17347
"01/14/2018 00:00",1325,1847,611,1017,1064,2146,783,295,5323,562,1700,16673
"01/14/2018 01:00",1291,1807,587,987,1026,2070,757,285,5140,559,1663,16172
"01/14/2018 02:00",1280,1788,570,971,1008,2022,747,281,5004,559,1640,15870
"01/14/2018 03:00",1283,1784,564,965,1002,2001,748,281,4921,562,1628,15739
"01/14/2018 04:00",1299,1794,568,973,1010,2013,761,284,4904,568,1629,15803
"01/14/2018 05:00",1327,1831,579,992,1036,2044,778,294,4958,579,1645,16063
"01/14/2018 06:00",1382,1890,598,1022,1073,2095,815,308,5044,596,1675,16498
"01/14/2018 07:00",1423,1962,622,1068,1104,2134,860,320,5125,610,1710,16938
"01/14/2018 08:00",1470,2035,648,1103,1143,2190,911,329,5308,624,1742,17503
