"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/03/2018 00:00",1436,1817,668,1068,1130,2287,869,332,5644,585,1763,17599
"01/03/2018 01:00",1413,1778,647,1041,1097,2198,851,320,5424,577,1730,17076
"01/03/2018 02:00",1408,1762,637,1028,1083,2146,845,318,5287,575,1712,16801
"01/03/2018 03:00",1413,1765,631,1031,1082,2131,846,319,5233,576,1707,16734
"01/03/2018 04:00",1444,1807,642,1059,1100,2166,865,326,5271,581,1726,16987
"01/03/2018 05:00",1524,1920,677,1130,1158,2290,925,349,5505,597,1794,17869
"01/03/2018 06:00",1666,2113,754,1244,1268,2528,1025,387,6003,622,1924,19534
"01/03/2018 07:00",1734,2206,811,1312,1324,2672,1074,408,6511,636,2016,20704
"01/03/2018 08:00",1706,2182,809,1304,1317,2656,1066,403,6786,633,2016,20878
"01/03/2018 09:00",1672,2156,806,1299,1323,2640,1041,401,6963,634,2030,20965
"01/03/2018 10:00",1641,2136,808,1292,1297,2600,1028,396,7018,631,2035,20882
"01/03/2018 11:00",1615,2108,799,1280,1277,2574,1006,388,7029,627,2030,20733
"01/03/2018 12:00",1590,2072,797,1267,1259,2546,984,382,7016,620,2009,20542
"01/03/2018 13:00",1580,2057,794,1265,1250,2560,977,377,7004,613,2010,20487
"01/03/2018 14:00",1578,2036,793,1259,1249,2593,968,376,6982,609,1996,20439
"01/03/2018 15:00",1598,2035,805,1264,1271,2663,971,382,7022,607,1988,20606
"01/03/2018 16:00",1686,2108,840,1308,1339,2842,1014,406,7145,621,2025,21334
"01/03/2018 17:00",1802,2256,898,1401,1441,3092,1074,442,7347,637,2130,22520
"01/03/2018 18:00",1811,2282,906,1406,1453,3113,1081,457,7243,640,2148,22540
"01/03/2018 19:00",1782,2263,892,1381,1442,3052,1067,452,7083,638,2126,22178
"01/03/2018 20:00",1741,2206,863,1340,1416,2967,1038,440,6893,631,2088,21623
"01/03/2018 21:00",1660,2098,820,1267,1357,2812,991,415,6638,617,2025,20700
"01/03/2018 22:00",1555,1963,755,1179,1269,2591,928,378,6285,601,1928,19432
"01/03/2018 23:00",1466,1856,693,1108,1179,2356,872,343,5852,590,1824,18139
"01/04/2018 00:00",1408,1791,649,1060,1092,2170,842,313,5459,572,1757,17113
"01/04/2018 01:00",1380,1750,625,1030,1054,2067,824,300,5222,566,1718,16536
"01/04/2018 02:00",1371,1731,614,1016,1036,2008,816,296,5078,564,1698,16228
"01/04/2018 03:00",1374,1734,607,1018,1032,1989,817,295,5017,566,1692,16141
"01/04/2018 04:00",1404,1776,614,1047,1046,2023,836,301,5046,572,1714,16379
"01/04/2018 05:00",1483,1890,647,1118,1097,2148,891,322,5277,588,1786,17247
"01/04/2018 06:00",1624,2079,717,1235,1193,2382,984,358,5776,614,1925,18887
"01/04/2018 07:00",1699,2178,778,1311,1257,2554,1033,381,6310,629,2035,20165
"01/04/2018 08:00",1688,2170,791,1314,1276,2609,1036,385,6624,628,2047,20568
"01/04/2018 09:00",1705,2176,810,1328,1312,2672,1048,392,6865,633,2083,21024
"01/04/2018 10:00",1693,2176,823,1333,1315,2694,1045,394,6966,633,2100,21172
"01/04/2018 11:00",1676,2163,823,1328,1315,2684,1033,391,7002,631,2098,21144
"01/04/2018 12:00",1656,2141,820,1320,1306,2663,1017,388,7013,626,2089,21039
"01/04/2018 13:00",1647,2135,819,1316,1296,2655,1011,384,7017,621,2088,20989
"01/04/2018 14:00",1641,2117,816,1303,1295,2669,1002,383,6994,617,2075,20912
"01/04/2018 15:00",1647,2113,826,1301,1307,2715,1001,389,7031,616,2064,21010
"01/04/2018 16:00",1714,2175,855,1336,1362,2885,1033,411,7160,627,2098,21656
"01/04/2018 17:00",1799,2304,906,1426,1454,3139,1081,446,7356,639,2203,22753
"01/04/2018 18:00",1794,2321,908,1437,1458,3168,1088,458,7254,638,2229,22753
"01/04/2018 19:00",1764,2296,891,1411,1434,3102,1073,452,7100,635,2206,22364
"01/04/2018 20:00",1722,2242,863,1373,1401,3012,1050,440,6910,629,2166,21808
"01/04/2018 21:00",1649,2138,823,1303,1338,2859,1010,415,6658,615,2103,20911
"01/04/2018 22:00",1550,2011,764,1215,1252,2645,954,380,6322,599,2005,19697
"01/04/2018 23:00",1465,1911,708,1145,1167,2423,906,347,5921,589,1900,18482
"01/05/2018 00:00",1425,1874,670,1099,1112,2271,878,324,5579,588,1812,17632
"01/05/2018 01:00",1401,1837,647,1070,1082,2187,863,313,5366,586,1773,17125
"01/05/2018 02:00",1396,1822,640,1057,1070,2141,859,310,5238,587,1753,16873
"01/05/2018 03:00",1403,1830,636,1060,1066,2135,862,312,5193,591,1746,16834
"01/05/2018 04:00",1436,1875,646,1088,1084,2179,883,318,5235,597,1764,17105
"01/05/2018 05:00",1516,1986,683,1157,1136,2308,934,341,5467,614,1834,17976
"01/05/2018 06:00",1660,2167,761,1269,1234,2544,1017,380,5958,637,1963,19590
"01/05/2018 07:00",1741,2276,823,1348,1293,2712,1070,406,6486,654,2071,20880
"01/05/2018 08:00",1744,2286,833,1361,1301,2752,1084,409,6801,657,2097,21325
"01/05/2018 09:00",1793,2316,856,1390,1324,2818,1123,417,7060,665,2160,21922
"01/05/2018 10:00",1787,2332,869,1399,1321,2822,1122,419,7170,667,2176,22084
"01/05/2018 11:00",1775,2321,866,1393,1319,2808,1109,414,7207,667,2170,22049
"01/05/2018 12:00",1753,2303,864,1385,1310,2777,1096,410,7208,663,2150,21919
"01/05/2018 13:00",1746,2293,863,1375,1310,2768,1095,408,7207,660,2138,21863
"01/05/2018 14:00",1743,2273,861,1359,1318,2801,1088,407,7193,656,2118,21817
"01/05/2018 15:00",1750,2256,869,1347,1342,2851,1083,413,7225,654,2096,21886
"01/05/2018 16:00",1810,2300,894,1372,1402,2998,1103,435,7320,663,2109,22406
"01/05/2018 17:00",1879,2408,930,1445,1491,3228,1130,470,7515,673,2191,23360
"01/05/2018 18:00",1873,2409,933,1446,1494,3249,1132,483,7443,674,2210,23346
"01/05/2018 19:00",1838,2373,917,1412,1468,3178,1115,475,7295,671,2183,22925
"01/05/2018 20:00",1799,2312,894,1367,1436,3093,1095,462,7099,667,2145,22369
"01/05/2018 21:00",1746,2217,864,1302,1386,2970,1076,441,6855,658,2101,21616
"01/05/2018 22:00",1674,2107,818,1222,1321,2810,1034,411,6567,647,2016,20627
"01/05/2018 23:00",1601,2011,771,1154,1251,2626,985,381,6224,637,1913,19554
"01/06/2018 00:00",1514,1930,727,1098,1191,2440,903,352,5905,623,1804,18487
"01/06/2018 01:00",1479,1880,700,1064,1156,2340,874,336,5691,619,1760,17899
"01/06/2018 02:00",1464,1859,684,1048,1139,2285,863,330,5546,619,1736,17573
"01/06/2018 03:00",1463,1856,677,1043,1129,2264,860,330,5466,623,1724,17435
"01/06/2018 04:00",1478,1868,678,1056,1135,2278,870,332,5449,628,1728,17500
"01/06/2018 05:00",1509,1917,692,1083,1154,2320,891,343,5506,638,1754,17807
"01/06/2018 06:00",1571,1995,721,1130,1187,2406,928,360,5645,651,1808,18402
"01/06/2018 07:00",1628,2082,757,1190,1225,2497,974,377,5807,667,1869,19073
"01/06/2018 08:00",1684,2158,792,1232,1264,2599,1023,391,6037,682,1918,19780
"01/06/2018 09:00",1756,2230,834,1291,1304,2734,1111,408,6329,696,2018,20711
"01/06/2018 10:00",1760,2249,852,1303,1307,2762,1119,415,6524,699,2033,21023
"01/06/2018 11:00",1748,2239,852,1299,1307,2760,1106,414,6607,696,2018,21046
"01/06/2018 12:00",1726,2212,845,1284,1294,2734,1092,411,6631,687,1993,20909
"01/06/2018 13:00",1709,2181,832,1267,1288,2710,1079,405,6624,681,1962,20738
"01/06/2018 14:00",1701,2153,821,1252,1284,2711,1066,402,6614,675,1938,20617
"01/06/2018 15:00",1711,2143,820,1246,1304,2755,1059,405,6631,672,1925,20671
"01/06/2018 16:00",1779,2199,841,1270,1363,2883,1082,424,6701,679,1939,21160
"01/06/2018 17:00",1878,2336,885,1360,1463,3122,1125,462,6925,695,2030,22281
