"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/22/2018 00:00",1142,1540,516,887,904,1807,649,254,4745,502,1489,14435
"01/22/2018 01:00",1115,1506,498,862,872,1735,630,245,4557,495,1463,13978
"01/22/2018 02:00",1106,1487,490,850,860,1694,625,243,4449,493,1452,13749
"01/22/2018 03:00",1110,1490,485,853,860,1686,628,243,4407,495,1447,13704
"01/22/2018 04:00",1139,1533,494,883,878,1727,650,251,4466,503,1474,13998
"01/22/2018 05:00",1220,1651,530,963,935,1854,707,277,4737,525,1551,14950
"01/22/2018 06:00",1365,1849,596,1087,1034,2093,802,314,5264,558,1694,16656
"01/22/2018 07:00",1440,1965,651,1171,1098,2258,859,339,5794,578,1803,17956
"01/22/2018 08:00",1435,1968,661,1180,1113,2298,871,342,6114,579,1816,18377
"01/22/2018 09:00",1452,1974,671,1193,1127,2334,889,342,6413,581,1846,18822
"01/22/2018 10:00",1449,1980,678,1202,1131,2335,890,339,6490,581,1858,18933
"01/22/2018 11:00",1442,1972,678,1202,1128,2317,886,335,6503,581,1852,18896
"01/22/2018 12:00",1431,1960,679,1193,1119,2305,877,331,6493,579,1834,18801
"01/22/2018 13:00",1425,1952,680,1189,1119,2298,871,329,6470,576,1831,18740
"01/22/2018 14:00",1424,1937,682,1178,1125,2310,865,329,6435,572,1818,18675
"01/22/2018 15:00",1441,1934,695,1179,1145,2365,868,337,6469,573,1803,18809
"01/22/2018 16:00",1502,1980,715,1204,1199,2499,898,356,6547,586,1823,19309
"01/22/2018 17:00",1587,2063,749,1263,1285,2684,947,383,6639,600,1885,20085
"01/22/2018 18:00",1583,2072,750,1273,1296,2714,953,396,6544,599,1912,20092
"01/22/2018 19:00",1543,2028,731,1243,1261,2642,925,390,6405,592,1888,19648
"01/22/2018 20:00",1484,1954,699,1196,1211,2532,883,373,6230,580,1843,18985
"01/22/2018 21:00",1396,1845,659,1124,1139,2385,821,349,6028,561,1780,18087
"01/22/2018 22:00",1296,1712,604,1036,1049,2173,757,311,5714,541,1691,16884
"01/22/2018 23:00",1209,1606,554,964,966,1970,704,278,5310,528,1595,15684
"01/23/2018 00:00",1139,1537,516,908,896,1812,651,252,4804,500,1513,14528
"01/23/2018 01:00",1109,1496,496,878,861,1730,629,242,4560,490,1474,13965
"01/23/2018 02:00",1096,1466,483,859,846,1680,619,238,4426,484,1454,13651
"01/23/2018 03:00",1095,1461,478,857,843,1663,617,239,4369,483,1443,13548
"01/23/2018 04:00",1120,1498,487,882,858,1698,635,246,4413,489,1465,13791
"01/23/2018 05:00",1198,1613,521,955,915,1822,689,270,4682,508,1539,14712
"01/23/2018 06:00",1344,1807,589,1078,1020,2061,781,308,5237,539,1683,16447
"01/23/2018 07:00",1414,1915,648,1159,1083,2223,831,330,5779,553,1791,17726
"01/23/2018 08:00",1404,1915,656,1164,1095,2254,834,329,6089,551,1800,18091
"01/23/2018 09:00",1417,1919,666,1168,1104,2275,843,323,6318,552,1818,18403
"01/23/2018 10:00",1408,1921,672,1173,1095,2274,842,317,6377,551,1831,18461
"01/23/2018 11:00",1399,1914,668,1170,1083,2259,837,311,6386,550,1834,18411
"01/23/2018 12:00",1386,1894,666,1158,1062,2238,826,307,6377,547,1822,18283
"01/23/2018 13:00",1379,1890,664,1157,1063,2227,819,304,6366,544,1832,18245
"01/23/2018 14:00",1371,1881,659,1153,1071,2244,814,302,6345,537,1832,18209
"01/23/2018 15:00",1387,1879,672,1159,1096,2295,816,311,6388,536,1828,18367
"01/23/2018 16:00",1447,1932,694,1188,1155,2444,850,331,6489,549,1857,18936
"01/23/2018 17:00",1536,2030,728,1248,1245,2647,908,362,6604,561,1922,19791
"01/23/2018 18:00",1539,2056,730,1268,1267,2686,920,381,6508,560,1958,19873
"01/23/2018 19:00",1504,2016,714,1242,1240,2612,895,377,6350,553,1935,19438
