"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/19/2018 00:00",1332,1786,591,1052,1075,2111,807,306,5352,534,1727,16673
"01/19/2018 01:00",1306,1742,572,1022,1042,2041,787,297,5135,527,1691,16162
"01/19/2018 02:00",1294,1720,564,1005,1029,1997,779,295,5002,524,1671,15880
"01/19/2018 03:00",1295,1718,559,1002,1029,1986,780,296,4945,524,1662,15796
"01/19/2018 04:00",1320,1755,569,1026,1047,2022,799,304,4980,529,1680,16031
"01/19/2018 05:00",1394,1865,603,1097,1105,2141,853,329,5221,546,1746,16900
"01/19/2018 06:00",1532,2055,673,1214,1211,2373,947,371,5724,572,1874,18546
"01/19/2018 07:00",1596,2155,728,1287,1264,2509,998,395,6225,586,1968,19711
"01/19/2018 08:00",1577,2142,726,1287,1254,2499,998,391,6498,584,1973,19929
"01/19/2018 09:00",1565,2142,725,1295,1253,2496,1007,384,6701,587,1999,20154
"01/19/2018 10:00",1536,2127,723,1292,1228,2456,995,374,6750,584,2004,20069
"01/19/2018 11:00",1508,2094,712,1276,1203,2416,976,363,6739,581,1990,19858
"01/19/2018 12:00",1481,2057,702,1256,1176,2379,953,353,6694,575,1962,19588
"01/19/2018 13:00",1468,2029,695,1242,1163,2364,943,347,6654,568,1954,19427
"01/19/2018 14:00",1465,2003,691,1218,1163,2395,933,345,6601,563,1930,19307
"01/19/2018 15:00",1483,1986,706,1208,1182,2467,929,353,6628,562,1911,19415
"01/19/2018 16:00",1538,2013,731,1217,1235,2596,953,374,6696,571,1924,19848
"01/19/2018 17:00",1618,2094,773,1270,1318,2794,992,405,6833,578,1994,20669
"01/19/2018 18:00",1612,2101,780,1279,1334,2826,995,420,6758,576,2016,20697
"01/19/2018 19:00",1573,2063,759,1250,1311,2755,970,412,6593,571,1985,20242
"01/19/2018 20:00",1529,2010,730,1216,1280,2656,939,395,6402,565,1943,19665
"01/19/2018 21:00",1469,1941,697,1166,1236,2534,904,375,6192,555,1887,18956
"01/19/2018 22:00",1396,1840,653,1095,1171,2374,853,344,5913,542,1803,17984
"01/19/2018 23:00",1326,1750,610,1029,1099,2208,801,316,5576,533,1707,16955
"01/20/2018 00:00",1295,1702,556,974,1027,2053,779,327,5233,517,1653,16116
"01/20/2018 01:00",1263,1648,535,940,987,1961,753,314,5001,511,1614,15527
