"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/29/2018 00:00",1123,1567,505,918,883,1801,644,237,4663,516,1521,14378
"01/29/2018 01:00",1102,1537,489,896,856,1737,630,230,4484,512,1498,13971
"01/29/2018 02:00",1097,1524,481,886,846,1701,628,229,4381,513,1490,13776
"01/29/2018 03:00",1106,1530,479,892,849,1697,633,231,4346,517,1490,13770
"01/29/2018 04:00",1139,1580,490,924,869,1741,658,239,4408,526,1519,14093
"01/29/2018 05:00",1224,1708,526,1006,926,1876,720,265,4676,549,1600,15076
"01/29/2018 06:00",1379,1917,593,1134,1034,2117,815,302,5197,582,1746,16816
"01/29/2018 07:00",1448,2025,646,1213,1090,2269,866,325,5717,602,1853,18054
"01/29/2018 08:00",1423,2023,653,1224,1089,2298,870,325,6034,604,1869,18412
"01/29/2018 09:00",1404,2020,656,1237,1081,2310,879,320,6267,606,1894,18674
"01/29/2018 10:00",1380,2012,658,1245,1065,2308,874,314,6334,605,1905,18700
"01/29/2018 11:00",1366,1992,658,1244,1055,2285,865,309,6353,603,1901,18631
"01/29/2018 12:00",1353,1973,657,1237,1049,2274,852,305,6352,599,1885,18536
"01/29/2018 13:00",1360,1962,661,1233,1053,2273,845,304,6354,597,1884,18526
"01/29/2018 14:00",1372,1948,670,1224,1073,2300,841,308,6356,594,1878,18564
"01/29/2018 15:00",1406,1953,687,1225,1107,2368,846,317,6417,595,1869,18790
"01/29/2018 16:00",1483,2011,713,1254,1173,2526,879,339,6530,609,1899,19416
"01/29/2018 17:00",1591,2111,753,1315,1270,2747,942,371,6658,623,1962,20343
"01/29/2018 18:00",1615,2157,767,1345,1303,2821,965,389,6603,626,2009,20600
"01/29/2018 19:00",1589,2136,752,1325,1280,2757,948,386,6467,621,1994,20255
"01/29/2018 20:00",1533,2067,722,1278,1235,2647,913,373,6272,612,1944,19596
"01/29/2018 21:00",1439,1955,679,1202,1159,2486,845,346,6031,596,1874,18612
"01/29/2018 22:00",1338,1825,623,1113,1071,2271,787,312,5694,579,1783,17396
"01/29/2018 23:00",1255,1726,573,1043,991,2067,742,281,5282,567,1691,16218
"01/30/2018 00:00",1204,1688,541,1009,938,1946,709,257,4897,546,1642,15377
"01/30/2018 01:00",1180,1655,525,983,909,1881,694,249,4686,540,1610,14912
"01/30/2018 02:00",1173,1633,515,970,898,1843,690,248,4569,539,1595,14673
"01/30/2018 03:00",1179,1637,512,972,899,1836,692,250,4524,543,1589,14633
"01/30/2018 04:00",1210,1685,523,1002,917,1879,714,257,4574,551,1613,14925
"01/30/2018 05:00",1292,1806,558,1078,972,2012,771,281,4829,573,1688,15860
"01/30/2018 06:00",1441,2004,627,1200,1075,2248,861,316,5359,606,1827,17564
"01/30/2018 07:00",1511,2108,683,1275,1134,2392,909,338,5890,626,1925,18791
"01/30/2018 08:00",1501,2114,694,1286,1147,2420,917,339,6202,626,1940,19186
"01/30/2018 09:00",1504,2123,705,1300,1152,2440,929,338,6448,629,1970,19538
"01/30/2018 10:00",1489,2128,712,1305,1143,2425,925,334,6517,627,1983,19588
"01/30/2018 11:00",1477,2118,709,1301,1134,2393,918,328,6536,625,1981,19520
"01/30/2018 12:00",1464,2107,706,1294,1120,2358,908,323,6532,619,1964,19395
"01/30/2018 13:00",1460,2101,704,1288,1113,2350,902,321,6520,615,1964,19338
"01/30/2018 14:00",1464,2089,704,1275,1131,2375,897,321,6509,610,1949,19324
"01/30/2018 15:00",1487,2085,718,1273,1160,2444,901,329,6566,610,1936,19509
"01/30/2018 16:00",1557,2137,745,1299,1224,2598,933,350,6678,623,1956,20100
"01/30/2018 17:00",1659,2240,789,1364,1331,2818,996,382,6815,638,2026,21058
"01/30/2018 18:00",1687,2291,806,1401,1371,2901,1019,401,6792,641,2082,21392
"01/30/2018 19:00",1659,2265,794,1380,1351,2843,1004,398,6670,636,2071,21071
"01/30/2018 20:00",1606,2195,766,1334,1306,2743,969,386,6496,625,2027,20453
"01/30/2018 21:00",1514,2073,722,1253,1230,2585,904,360,6262,608,1953,19464
"01/30/2018 22:00",1414,1938,665,1159,1138,2373,847,327,5932,588,1855,18236
"01/30/2018 23:00",1332,1837,614,1087,1055,2175,802,297,5531,577,1758,17065
"01/31/2018 00:00",1284,1789,591,1045,1009,2094,774,283,5203,567,1699,16338
